Index,Direction,Time Stamp,Frame ID,Format,Type,Data Length,Data(HEX)
7945,Receive,14:05:09.457.0,0x15200010,Data,Extend,0x08,81 2e 81 38 81 38 81 38 
7946,Receive,14:05:09.459.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7947,Receive,14:05:09.461.0,0x00000600,Data,Standard,0x08,84 09 52 b1 ff b9 28 00 
7948,Receive,14:05:09.463.0,0x15300010,Data,Extend,0x08,81 38 81 38 81 38 81 38 
7949,Receive,14:05:09.465.0,0x16500015,Data,Extend,0x08,35 1b 4c 00 61 04 00 00 
7950,Receive,14:05:09.469.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7951,Receive,14:05:09.471.0,0x00000600,Data,Standard,0x08,84 09 52 b1 ff b9 28 00 
7952,Receive,14:05:09.473.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
7953,Receive,14:05:09.479.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7954,Receive,14:05:09.481.0,0x00000600,Data,Standard,0x08,94 19 52 b1 ff b9 28 00 
7955,Receive,14:05:09.489.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7956,Receive,14:05:09.491.0,0x00000600,Data,Standard,0x08,a4 29 52 b1 ff b9 28 00 
7957,Receive,14:05:09.499.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7958,Receive,14:05:09.501.0,0x00000600,Data,Standard,0x08,b4 39 52 b1 ff b9 28 00 
7959,Receive,14:05:09.509.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7960,Receive,14:05:09.511.0,0x00000600,Data,Standard,0x08,c4 49 52 b1 ff b9 28 00 
7961,Send,14:05:09.515.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
7962,Receive,14:05:09.519.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7963,Receive,14:05:09.521.0,0x00000600,Data,Standard,0x08,d4 59 52 b1 ff b9 28 00 
7964,Receive,14:05:09.529.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7965,Receive,14:05:09.531.0,0x00000600,Data,Standard,0x08,e4 69 52 b1 ff b9 28 00 
7966,Receive,14:05:09.539.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7967,Receive,14:05:09.541.0,0x00000600,Data,Standard,0x08,f4 79 52 b1 ff b9 28 00 
7968,Receive,14:05:09.543.0,0x00000601,Data,Standard,0x08,5e b9 20 00 00 00 3f f8 
7969,Receive,14:05:09.545.0,0x00000602,Data,Standard,0x08,4e b6 40 00 00 00 04 bc 
7970,Receive,14:05:09.547.0,0x00000604,Data,Standard,0x08,7a b8 29 73 82 28 43 71 
7971,Receive,14:05:09.549.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7972,Receive,14:05:09.551.0,0x00000600,Data,Standard,0x08,04 89 52 b1 ff b9 28 00 
7973,Receive,14:05:09.553.0,0x15000010,Data,Extend,0x08,81 2e 81 2e 81 38 81 38 
7974,Receive,14:05:09.555.0,0x15100010,Data,Extend,0x08,81 38 81 2e 81 2e 81 38 
7975,Receive,14:05:09.557.0,0x15200010,Data,Extend,0x08,81 2e 81 38 81 38 81 38 
7976,Receive,14:05:09.559.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7977,Receive,14:05:09.561.0,0x00000600,Data,Standard,0x08,14 99 52 b1 ff b9 28 00 
7978,Receive,14:05:09.563.0,0x15300010,Data,Extend,0x08,81 38 81 2e 81 38 81 38 
7979,Receive,14:05:09.565.0,0x16500015,Data,Extend,0x08,35 1b 4c 00 61 04 00 00 
7980,Receive,14:05:09.569.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7981,Receive,14:05:09.571.0,0x00000600,Data,Standard,0x08,24 a9 52 b1 ff b9 28 00 
7982,Receive,14:05:09.573.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
7983,Receive,14:05:09.579.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7984,Receive,14:05:09.581.0,0x00000600,Data,Standard,0x08,34 b9 52 b1 ff b9 28 00 
7985,Receive,14:05:09.589.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7986,Receive,14:05:09.591.0,0x00000600,Data,Standard,0x08,44 c9 52 b1 ff b9 28 00 
7987,Receive,14:05:09.599.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7988,Receive,14:05:09.601.0,0x00000600,Data,Standard,0x08,54 d9 52 b1 ff b9 28 00 
7989,Receive,14:05:09.609.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7990,Receive,14:05:09.611.0,0x00000600,Data,Standard,0x08,64 e9 52 b1 ff b9 28 00 
7991,Send,14:05:09.616.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
7992,Receive,14:05:09.619.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7993,Receive,14:05:09.621.0,0x00000600,Data,Standard,0x08,74 f9 52 b1 ff b9 28 00 
7994,Receive,14:05:09.629.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7995,Receive,14:05:09.631.0,0x00000600,Data,Standard,0x08,84 09 52 b1 ff b9 28 00 
7996,Receive,14:05:09.639.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7997,Receive,14:05:09.641.0,0x00000600,Data,Standard,0x08,84 09 52 b1 ff b9 28 00 
7998,Receive,14:05:09.643.0,0x00000601,Data,Standard,0x08,2e c9 20 00 00 00 3f f8 
7999,Receive,14:05:09.645.0,0x00000602,Data,Standard,0x08,3e c6 40 00 00 00 04 bc 
8000,Receive,14:05:09.647.0,0x00000604,Data,Standard,0x08,0c c8 29 75 82 28 43 71 
8001,Receive,14:05:09.649.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8002,Receive,14:05:09.651.0,0x00000600,Data,Standard,0x08,94 19 52 b1 ff b9 28 00 
8003,Receive,14:05:09.653.0,0x15000010,Data,Extend,0x08,81 2e 81 2e 81 38 81 38 
8004,Receive,14:05:09.655.0,0x15100010,Data,Extend,0x08,81 38 81 2e 81 2e 81 38 
8005,Receive,14:05:09.657.0,0x15200010,Data,Extend,0x08,81 2e 81 38 81 38 81 38 
8006,Receive,14:05:09.659.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8007,Receive,14:05:09.661.0,0x00000600,Data,Standard,0x08,a4 29 52 b1 ff b9 28 00 
8008,Receive,14:05:09.663.0,0x15300010,Data,Extend,0x08,81 38 81 2e 81 38 81 38 
8009,Receive,14:05:09.665.0,0x16500015,Data,Extend,0x08,35 1b 4c 00 61 04 00 00 
8010,Receive,14:05:09.669.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8011,Receive,14:05:09.671.0,0x00000600,Data,Standard,0x08,b4 39 52 b1 ff b9 28 00 
8012,Receive,14:05:09.673.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
8013,Receive,14:05:09.679.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8014,Receive,14:05:09.681.0,0x00000600,Data,Standard,0x08,c4 49 52 b1 ff b9 28 00 
8015,Receive,14:05:09.689.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8016,Receive,14:05:09.691.0,0x00000600,Data,Standard,0x08,d4 59 52 b1 ff b9 28 00 
8017,Receive,14:05:09.699.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8018,Receive,14:05:09.701.0,0x00000600,Data,Standard,0x08,e4 69 52 b1 ff b9 28 00 
8019,Receive,14:05:09.709.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8020,Receive,14:05:09.711.0,0x00000600,Data,Standard,0x08,f4 79 52 b1 ff b9 28 00 
8021,Send,14:05:09.718.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
8022,Receive,14:05:09.719.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8023,Receive,14:05:09.721.0,0x00000600,Data,Standard,0x08,04 89 52 b1 ff b9 28 00 
8024,Receive,14:05:09.729.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8025,Receive,14:05:09.731.0,0x00000600,Data,Standard,0x08,14 99 52 b1 ff b9 28 00 
8026,Receive,14:05:09.739.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8027,Receive,14:05:09.741.0,0x00000600,Data,Standard,0x08,24 a9 52 b1 ff b9 28 00 
8028,Receive,14:05:09.743.0,0x00000601,Data,Standard,0x08,3e d9 20 00 00 00 3f f8 
8029,Receive,14:05:09.745.0,0x00000602,Data,Standard,0x08,2e d6 40 00 00 00 04 bc 
8030,Receive,14:05:09.747.0,0x00000604,Data,Standard,0x08,1e d8 29 77 82 28 43 71 
8031,Receive,14:05:09.749.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8032,Receive,14:05:09.751.0,0x00000600,Data,Standard,0x08,34 b9 52 b1 ff b9 28 00 
8033,Receive,14:05:09.753.0,0x15000010,Data,Extend,0x08,81 2e 81 2e 81 38 81 38 
8034,Receive,14:05:09.755.0,0x15100010,Data,Extend,0x08,81 38 81 2e 81 2e 81 38 
8035,Receive,14:05:09.757.0,0x15200010,Data,Extend,0x08,81 2e 81 38 81 38 81 38 
8036,Receive,14:05:09.759.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8037,Receive,14:05:09.761.0,0x00000600,Data,Standard,0x08,44 c9 52 b1 ff b9 28 00 
8038,Receive,14:05:09.763.0,0x15300010,Data,Extend,0x08,81 38 81 2e 81 38 81 38 
8039,Receive,14:05:09.765.0,0x16500015,Data,Extend,0x08,35 1b 4c 00 61 04 00 00 
8040,Receive,14:05:09.769.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8041,Receive,14:05:09.771.0,0x00000600,Data,Standard,0x08,54 d9 52 b1 ff b9 28 00 
8042,Receive,14:05:09.773.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
8043,Receive,14:05:09.779.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8044,Receive,14:05:09.781.0,0x00000600,Data,Standard,0x08,64 e9 52 b1 ff b9 28 00 
8045,Receive,14:05:09.789.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8046,Receive,14:05:09.791.0,0x00000600,Data,Standard,0x08,74 f9 52 b1 ff b9 28 00 
8047,Receive,14:05:09.799.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8048,Receive,14:05:09.801.0,0x00000600,Data,Standard,0x08,84 09 52 b1 ff b9 28 00 
8049,Receive,14:05:09.809.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8050,Receive,14:05:09.811.0,0x00000600,Data,Standard,0x08,84 09 52 b1 ff b9 28 00 
8051,Receive,14:05:09.819.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8052,Send,14:05:09.820.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
8053,Receive,14:05:09.821.0,0x00000600,Data,Standard,0x08,94 19 52 b1 ff b9 28 00 
8054,Receive,14:05:09.829.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8055,Receive,14:05:09.831.0,0x00000600,Data,Standard,0x08,a4 29 52 b1 ff b9 28 00 
8056,Receive,14:05:09.839.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8057,Receive,14:05:09.841.0,0x00000600,Data,Standard,0x08,b4 39 52 b1 ff b9 28 00 
8058,Receive,14:05:09.843.0,0x00000601,Data,Standard,0x08,0e e9 20 00 00 00 3f f8 
8059,Receive,14:05:09.845.0,0x00000602,Data,Standard,0x08,1e e6 40 00 00 00 04 bc 
8060,Receive,14:05:09.847.0,0x00000604,Data,Standard,0x08,2c e8 29 75 82 28 43 71 
8061,Receive,14:05:09.849.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8062,Receive,14:05:09.851.0,0x00000600,Data,Standard,0x08,c4 49 52 b1 ff b9 28 00 
8063,Receive,14:05:09.853.0,0x15000010,Data,Extend,0x08,81 2e 81 2e 81 38 81 38 
8064,Receive,14:05:09.855.0,0x15100010,Data,Extend,0x08,81 38 81 38 81 2e 81 2e 
8065,Receive,14:05:09.857.0,0x15200010,Data,Extend,0x08,81 2e 81 38 81 38 81 38 
8066,Receive,14:05:09.859.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8067,Receive,14:05:09.861.0,0x00000600,Data,Standard,0x08,d4 59 52 b1 ff b9 28 00 
8068,Receive,14:05:09.863.0,0x15300010,Data,Extend,0x08,81 38 81 2e 81 38 81 38 
8069,Receive,14:05:09.865.0,0x16500015,Data,Extend,0x08,35 1b 4c 00 61 04 00 00 
8070,Receive,14:05:09.869.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8071,Receive,14:05:09.871.0,0x00000600,Data,Standard,0x08,e4 69 52 b1 ff b9 28 00 
8072,Receive,14:05:09.873.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
8073,Receive,14:05:09.878.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8074,Receive,14:05:09.881.0,0x00000600,Data,Standard,0x08,f4 79 52 b1 ff b9 28 00 
8075,Receive,14:05:09.889.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8076,Receive,14:05:09.891.0,0x00000600,Data,Standard,0x08,04 89 52 b1 ff b9 28 00 
8077,Receive,14:05:09.899.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8078,Receive,14:05:09.901.0,0x00000600,Data,Standard,0x08,14 99 52 b1 ff b9 28 00 
8079,Receive,14:05:09.909.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8080,Receive,14:05:09.911.0,0x00000600,Data,Standard,0x08,24 a9 52 b1 ff b9 28 00 
8081,Receive,14:05:09.919.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8082,Receive,14:05:09.921.0,0x00000600,Data,Standard,0x08,34 b9 52 b1 ff b9 28 00 
8083,Send,14:05:09.921.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
8084,Receive,14:05:09.929.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8085,Receive,14:05:09.931.0,0x00000600,Data,Standard,0x08,44 c9 52 b1 ff b9 28 00 
8086,Receive,14:05:09.939.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8087,Receive,14:05:09.941.0,0x00000600,Data,Standard,0x08,54 d9 52 b1 ff b9 28 00 
8088,Receive,14:05:09.943.0,0x00000601,Data,Standard,0x08,1e f9 20 00 00 00 3f f8 
8089,Receive,14:05:09.945.0,0x00000602,Data,Standard,0x08,0e f6 40 00 00 00 04 bc 
8090,Receive,14:05:09.947.0,0x00000604,Data,Standard,0x08,30 f8 29 79 82 28 43 71 
8091,Receive,14:05:09.949.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8092,Receive,14:05:09.951.0,0x00000600,Data,Standard,0x08,64 e9 52 b1 ff b9 28 00 
8093,Receive,14:05:09.953.0,0x15000010,Data,Extend,0x08,81 2e 81 2e 81 38 81 38 
8094,Receive,14:05:09.955.0,0x15100010,Data,Extend,0x08,81 38 81 38 81 2e 81 2e 
8095,Receive,14:05:09.957.0,0x15200010,Data,Extend,0x08,81 2e 81 38 81 38 81 38 
8096,Receive,14:05:09.959.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8097,Receive,14:05:09.961.0,0x00000600,Data,Standard,0x08,74 f9 52 b1 ff b9 28 00 
8098,Receive,14:05:09.963.0,0x15300010,Data,Extend,0x08,81 38 81 2e 81 38 81 38 
8099,Receive,14:05:09.965.0,0x16500015,Data,Extend,0x08,35 1b 4c 00 61 04 00 00 
8100,Receive,14:05:09.969.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8101,Receive,14:05:09.971.0,0x00000600,Data,Standard,0x08,84 09 52 b1 ff b9 28 00 
8102,Receive,14:05:09.973.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
8103,Receive,14:05:09.979.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8104,Receive,14:05:09.981.0,0x00000600,Data,Standard,0x08,84 09 52 b1 ff b9 28 00 
8105,Receive,14:05:09.989.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8106,Receive,14:05:09.991.0,0x00000600,Data,Standard,0x08,94 19 52 b1 ff b9 28 00 
8107,Receive,14:05:09.999.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8108,Receive,14:05:10.001.0,0x00000600,Data,Standard,0x08,a4 29 52 b1 ff b9 28 00 
8109,Receive,14:05:10.009.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8110,Receive,14:05:10.011.0,0x00000600,Data,Standard,0x08,b4 39 52 b1 ff b9 28 00 
8111,Receive,14:05:10.019.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8112,Receive,14:05:10.021.0,0x00000600,Data,Standard,0x08,c4 49 52 b1 ff b9 28 00 
8113,Send,14:05:10.022.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
8114,Receive,14:05:10.029.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8115,Receive,14:05:10.031.0,0x00000600,Data,Standard,0x08,d4 59 52 b1 ff b9 28 00 
8116,Receive,14:05:10.039.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8117,Receive,14:05:10.041.0,0x00000600,Data,Standard,0x08,e4 69 52 b1 ff b9 28 00 
8118,Receive,14:05:10.043.0,0x00000601,Data,Standard,0x08,ee 09 20 00 00 00 3f f8 
8119,Receive,14:05:10.045.0,0x00000602,Data,Standard,0x08,fe 06 40 00 00 00 04 bc 
8120,Receive,14:05:10.047.0,0x00000604,Data,Standard,0x08,c0 08 29 79 82 28 43 71 
8121,Receive,14:05:10.049.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8122,Receive,14:05:10.051.0,0x00000600,Data,Standard,0x08,f4 79 52 b1 ff b9 28 00 
8123,Receive,14:05:10.053.0,0x15000010,Data,Extend,0x08,81 2e 81 2e 81 38 81 38 
8124,Receive,14:05:10.055.0,0x15100010,Data,Extend,0x08,81 38 81 38 81 2e 81 2e 
8125,Receive,14:05:10.057.0,0x15200010,Data,Extend,0x08,81 2e 81 38 81 38 81 38 
8126,Receive,14:05:10.059.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8127,Receive,14:05:10.061.0,0x00000600,Data,Standard,0x08,04 89 52 b1 ff b9 28 00 
8128,Receive,14:05:10.063.0,0x15300010,Data,Extend,0x08,81 38 81 2e 81 2e 81 38 
8129,Receive,14:05:10.065.0,0x16500015,Data,Extend,0x08,35 1b 4c 00 61 04 00 00 
8130,Receive,14:05:10.069.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8131,Receive,14:05:10.071.0,0x00000600,Data,Standard,0x08,14 99 52 b1 ff b9 28 00 
8132,Receive,14:05:10.073.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
8133,Receive,14:05:10.079.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8134,Receive,14:05:10.081.0,0x00000600,Data,Standard,0x08,24 a9 52 b1 ff b9 28 00 
8135,Receive,14:05:10.083.0,0x16500011,Data,Extend,0x08,e8 03 ed 14 00 00 00 00 
8136,Receive,14:05:10.085.0,0x16500012,Data,Extend,0x08,00 00 00 00 00 00 00 00 
8137,Receive,14:05:10.087.0,0x16500013,Data,Extend,0x08,00 00 00 00 00 00 00 00 
8138,Receive,14:05:10.089.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8139,Receive,14:05:10.091.0,0x00000600,Data,Standard,0x08,34 b9 52 b1 ff b9 28 00 
8140,Receive,14:05:10.093.0,0x16500014,Data,Extend,0x08,ed 14 ed 14 00 00 01 00 
8141,Receive,14:05:10.095.0,0x00000603,Data,Standard,0x08,80 06 4c 8c 86 c0 00 00 
8142,Receive,14:05:10.097.0,0x00000605,Data,Standard,0x08,8b 71 04 02 12 82 80 01 
8143,Receive,14:05:10.099.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8144,Receive,14:05:10.101.0,0x00000600,Data,Standard,0x08,44 c9 52 b1 ff b9 28 00 
8145,Receive,14:05:10.103.0,0x00000606,Data,Standard,0x08,67 5b 3b 00 a3 12 81 00 
8146,Receive,14:05:10.105.0,0x0000060b,Data,Standard,0x08,09 0a 14 00 00 00 00 00 
8147,Receive,14:05:10.107.0,0x00000607,Data,Standard,0x08,9b 00 07 12 00 4e c0 00 
8148,Receive,14:05:10.109.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8149,Receive,14:05:10.111.0,0x00000600,Data,Standard,0x08,54 d9 52 b1 ff b9 28 00 
8150,Receive,14:05:10.113.0,0x00000609,Data,Standard,0x08,09 04 31 01 01 00 04 00 
8151,Receive,14:05:10.117.0,0x1b800010,Data,Extend,0x08,30 00 00 00 00 00 00 00 
8152,Receive,14:05:10.119.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8153,Receive,14:05:10.121.0,0x00000600,Data,Standard,0x08,64 e9 52 b1 ff b9 28 00 
8154,Receive,14:05:10.123.0,0x18000010,Data,Extend,0x08,01 b8 01 90 01 b8 01 90 
8155,Send,14:05:10.124.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
8156,Receive,14:05:10.125.0,0x18300010,Data,Extend,0x08,14 ac 00 00 14 bb 14 84 
8157,Receive,14:05:10.127.0,0x17100010,Data,Extend,0x08,00 00 0d 1e 00 00 09 70 
8158,Receive,14:05:10.129.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8159,Receive,14:05:10.131.0,0x00000600,Data,Standard,0x08,74 f9 52 b1 ff b9 28 00 
8160,Receive,14:05:10.133.0,0x17300010,Data,Extend,0x08,00 00 00 00 00 00 00 00 
8161,Receive,14:05:10.135.0,0x14000010,Data,Extend,0x08,86 00 fa 00 14 00 00 00 
8162,Receive,14:05:10.137.0,0x00000622,Data,Standard,0x08,00 42 42 00 00 00 00 00 
8163,Receive,14:05:10.139.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8164,Receive,14:05:10.141.0,0x00000600,Data,Standard,0x08,84 09 52 b1 ff b9 28 00 
8165,Receive,14:05:10.143.0,0x00000601,Data,Standard,0x08,ee 09 20 00 00 00 3f f8 
8166,Receive,14:05:10.145.0,0x00000602,Data,Standard,0x08,fe 06 40 00 00 00 04 bc 
8167,Receive,14:05:10.147.0,0x00000604,Data,Standard,0x08,ce 08 29 77 82 28 43 71 
8168,Receive,14:05:10.149.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8169,Receive,14:05:10.151.0,0x00000600,Data,Standard,0x08,84 09 52 b1 ff b9 28 00 
8170,Receive,14:05:10.153.0,0x15000010,Data,Extend,0x08,81 2e 81 2e 81 38 81 38 
8171,Receive,14:05:10.155.0,0x15100010,Data,Extend,0x08,81 38 81 38 81 2e 81 2e 
8172,Receive,14:05:10.157.0,0x15200010,Data,Extend,0x08,81 2e 81 2e 81 38 81 38 
8173,Receive,14:05:10.159.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8174,Receive,14:05:10.161.0,0x00000600,Data,Standard,0x08,94 19 52 b1 ff b9 28 00 
8175,Receive,14:05:10.163.0,0x15300010,Data,Extend,0x08,81 38 81 2e 81 2e 81 38 
8176,Receive,14:05:10.165.0,0x16500015,Data,Extend,0x08,35 1b 4c 00 61 04 00 00 
8177,Receive,14:05:10.169.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8178,Receive,14:05:10.171.0,0x00000600,Data,Standard,0x08,a4 29 52 b1 ff b9 28 00 
8179,Receive,14:05:10.173.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
8180,Receive,14:05:10.179.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8181,Receive,14:05:10.181.0,0x00000600,Data,Standard,0x08,b4 39 52 b1 ff b9 28 00 
8182,Receive,14:05:10.189.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8183,Receive,14:05:10.191.0,0x00000600,Data,Standard,0x08,c4 49 52 b1 ff b9 28 00 
8184,Receive,14:05:10.199.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8185,Receive,14:05:10.201.0,0x00000600,Data,Standard,0x08,d4 59 52 b1 ff b9 28 00 
8186,Receive,14:05:10.209.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8187,Receive,14:05:10.211.0,0x00000600,Data,Standard,0x08,e4 69 52 b1 ff b9 28 00 
8188,Receive,14:05:10.219.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8189,Receive,14:05:10.221.0,0x00000600,Data,Standard,0x08,f4 79 52 b1 ff b9 28 00 
8190,Send,14:05:10.225.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
8191,Receive,14:05:10.229.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8192,Receive,14:05:10.231.0,0x00000600,Data,Standard,0x08,04 89 52 b1 ff b9 28 00 
8193,Receive,14:05:10.239.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8194,Receive,14:05:10.241.0,0x00000600,Data,Standard,0x08,14 99 52 b1 ff b9 28 00 
8195,Receive,14:05:10.243.0,0x00000601,Data,Standard,0x08,fe 19 20 00 00 00 3f f8 
8196,Receive,14:05:10.245.0,0x00000602,Data,Standard,0x08,ee 16 40 00 00 00 04 bc 
8197,Receive,14:05:10.247.0,0x00000604,Data,Standard,0x08,de 18 29 77 82 28 43 71 
8198,Receive,14:05:10.249.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8199,Receive,14:05:10.251.0,0x00000600,Data,Standard,0x08,24 a9 52 b1 ff b9 28 00 
8200,Receive,14:05:10.253.0,0x15000010,Data,Extend,0x08,81 2e 81 2e 81 38 81 38 
8201,Receive,14:05:10.255.0,0x15100010,Data,Extend,0x08,81 38 81 38 81 2e 81 2e 
8202,Receive,14:05:10.257.0,0x15200010,Data,Extend,0x08,81 2e 81 2e 81 38 81 38 
8203,Receive,14:05:10.259.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8204,Receive,14:05:10.261.0,0x00000600,Data,Standard,0x08,34 b9 52 b1 ff b9 28 00 
8205,Receive,14:05:10.263.0,0x15300010,Data,Extend,0x08,81 38 81 2e 81 2e 81 38 
8206,Receive,14:05:10.265.0,0x16500015,Data,Extend,0x08,35 1b 4c 00 61 04 00 00 
8207,Receive,14:05:10.269.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8208,Receive,14:05:10.271.0,0x00000600,Data,Standard,0x08,44 c9 52 b1 ff b9 28 00 
8209,Receive,14:05:10.273.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
8210,Receive,14:05:10.279.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
