Index,Direction,Time Stamp,Frame ID,Format,Type,Data Length,Data(HEX)
9155,Receive,13:36:41.970.0,0x15300010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 0e 
9156,Receive,13:36:41.972.0,0x16500015,Data,Extend,0x08,5f 16 45 00 1a 05 00 00 
9157,Receive,13:36:41.976.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9158,Send,13:36:41.978.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9159,Receive,13:36:41.978.0,0x00000600,Data,Standard,0x08,97 c9 50 a5 ff b8 ec 00 
9160,Receive,13:36:41.981.0,0x0000032f,Data,Standard,0x08,50 47 42 35 30 32 39 35 
9161,Receive,13:36:41.983.0,0x0000032e,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9162,Receive,13:36:41.986.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9163,Receive,13:36:41.988.0,0x00000600,Data,Standard,0x08,87 d9 50 a5 ff b8 ec 00 
9164,Send,13:36:41.989.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9165,Receive,13:36:41.996.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9166,Receive,13:36:41.999.0,0x00000600,Data,Standard,0x08,b7 e9 50 a5 ff b8 ec 00 
9167,Send,13:36:42.000.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9168,Receive,13:36:42.006.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9169,Receive,13:36:42.009.0,0x00000600,Data,Standard,0x08,a7 f9 50 a5 ff b8 ec 00 
9170,Send,13:36:42.011.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9171,Receive,13:36:42.017.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9172,Receive,13:36:42.019.0,0x00000600,Data,Standard,0x08,57 09 50 a5 ff b8 ec 00 
9173,Send,13:36:42.023.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9174,Receive,13:36:42.026.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9175,Receive,13:36:42.029.0,0x00000600,Data,Standard,0x08,57 09 50 a5 ff b8 ec 00 
9176,Send,13:36:42.035.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9177,Receive,13:36:42.037.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9178,Receive,13:36:42.039.0,0x00000600,Data,Standard,0x08,47 19 50 a5 ff b8 ec 00 
9179,Send,13:36:42.046.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9180,Receive,13:36:42.047.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9181,Receive,13:36:42.049.0,0x00000600,Data,Standard,0x08,77 29 50 a5 ff b8 ec 00 
9182,Receive,13:36:42.051.0,0x00000601,Data,Standard,0x08,ce 29 20 00 00 00 3f f8 
9183,Receive,13:36:42.053.0,0x00000602,Data,Standard,0x08,e8 26 40 00 00 00 03 8d 
9184,Receive,13:36:42.055.0,0x00000604,Data,Standard,0x08,f5 28 28 79 81 9e 32 a1 
9185,Receive,13:36:42.057.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9186,Send,13:36:42.058.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9187,Receive,13:36:42.059.0,0x00000600,Data,Standard,0x08,67 39 50 a5 ff b8 ec 00 
9188,Receive,13:36:42.061.0,0x15000010,Data,Extend,0x08,7d fa 7e 04 7e 04 7e 04 
9189,Receive,13:36:42.063.0,0x15100010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 04 
9190,Receive,13:36:42.065.0,0x15200010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 0e 
9191,Receive,13:36:42.067.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9192,Receive,13:36:42.069.0,0x00000600,Data,Standard,0x08,17 49 50 a5 ff b8 ec 00 
9193,Send,13:36:42.070.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9194,Receive,13:36:42.071.0,0x15300010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 0e 
9195,Receive,13:36:42.073.0,0x16500015,Data,Extend,0x08,5f 16 45 00 1a 05 00 00 
9196,Receive,13:36:42.076.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9197,Receive,13:36:42.079.0,0x00000600,Data,Standard,0x08,07 59 50 a5 ff b8 ec 00 
9198,Receive,13:36:42.081.0,0x0000032f,Data,Standard,0x08,50 47 42 35 30 32 39 35 
9199,Send,13:36:42.082.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9200,Receive,13:36:42.083.0,0x0000032e,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9201,Receive,13:36:42.087.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9202,Receive,13:36:42.089.0,0x00000600,Data,Standard,0x08,37 69 50 a5 ff b8 ec 00 
9203,Send,13:36:42.094.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9204,Receive,13:36:42.097.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9205,Receive,13:36:42.099.0,0x00000600,Data,Standard,0x08,27 79 50 a5 ff b8 ec 00 
9206,Send,13:36:42.106.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9207,Receive,13:36:42.107.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9208,Receive,13:36:42.109.0,0x00000600,Data,Standard,0x08,d7 89 50 a5 ff b8 ec 00 
9209,Receive,13:36:42.116.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9210,Send,13:36:42.118.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9211,Receive,13:36:42.120.0,0x00000600,Data,Standard,0x08,c7 99 50 a5 ff b8 ec 00 
9212,Receive,13:36:42.126.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9213,Receive,13:36:42.129.0,0x00000600,Data,Standard,0x08,f7 a9 50 a5 ff b8 ec 00 
9214,Send,13:36:42.130.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9215,Receive,13:36:42.137.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9216,Receive,13:36:42.139.0,0x00000600,Data,Standard,0x08,e7 b9 50 a5 ff b8 ec 00 
9217,Send,13:36:42.142.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9218,Receive,13:36:42.147.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9219,Receive,13:36:42.149.0,0x00000600,Data,Standard,0x08,97 c9 50 a5 ff b8 ec 00 
9220,Receive,13:36:42.151.0,0x00000601,Data,Standard,0x08,de 39 20 00 00 00 3f f8 
9221,Receive,13:36:42.152.0,0x00000602,Data,Standard,0x08,f8 36 40 00 00 00 03 8d 
9222,Send,13:36:42.154.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9223,Receive,13:36:42.156.0,0x00000604,Data,Standard,0x08,e5 38 28 79 81 9e 32 a1 
9224,Receive,13:36:42.156.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9225,Receive,13:36:42.159.0,0x00000600,Data,Standard,0x08,87 d9 50 a5 ff b8 ec 00 
9226,Receive,13:36:42.161.0,0x15000010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 04 
9227,Receive,13:36:42.163.0,0x15100010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 04 
9228,Receive,13:36:42.165.0,0x15200010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 0e 
9229,Send,13:36:42.166.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9230,Receive,13:36:42.166.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9231,Receive,13:36:42.168.0,0x00000600,Data,Standard,0x08,b7 e9 50 a5 ff b8 ec 00 
9232,Receive,13:36:42.171.0,0x15300010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 0e 
9233,Receive,13:36:42.173.0,0x16500015,Data,Extend,0x08,5f 16 45 00 1a 05 00 00 
9234,Receive,13:36:42.177.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9235,Send,13:36:42.178.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9236,Receive,13:36:42.179.0,0x00000600,Data,Standard,0x08,a7 f9 50 a5 ff b8 ec 00 
9237,Receive,13:36:42.181.0,0x0000032f,Data,Standard,0x08,50 47 42 35 30 32 39 35 
9238,Receive,13:36:42.182.0,0x0000032e,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9239,Receive,13:36:42.186.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9240,Receive,13:36:42.188.0,0x00000600,Data,Standard,0x08,57 09 50 a5 ff b8 ec 00 
9241,Send,13:36:42.189.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9242,Receive,13:36:42.196.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9243,Receive,13:36:42.198.0,0x00000600,Data,Standard,0x08,57 09 50 a5 ff b8 ec 00 
9244,Send,13:36:42.201.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9245,Receive,13:36:42.206.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9246,Receive,13:36:42.207.0,0x00000600,Data,Standard,0x08,47 19 50 a5 ff b8 ec 00 
9247,Send,13:36:42.213.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9248,Receive,13:36:42.215.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9249,Receive,13:36:42.217.0,0x00000600,Data,Standard,0x08,77 29 50 a5 ff b8 ec 00 
9250,Send,13:36:42.225.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9251,Receive,13:36:42.227.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9252,Receive,13:36:42.227.0,0x00000600,Data,Standard,0x08,67 39 50 a5 ff b8 ec 00 
9253,Receive,13:36:42.237.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9254,Send,13:36:42.237.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9255,Receive,13:36:42.238.0,0x00000600,Data,Standard,0x08,17 49 50 a5 ff b8 ec 00 
9256,Receive,13:36:42.247.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9257,Receive,13:36:42.249.0,0x00000600,Data,Standard,0x08,07 59 50 a5 ff b8 ec 00 
9258,Send,13:36:42.249.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9259,Receive,13:36:42.251.0,0x00000601,Data,Standard,0x08,ae 49 20 00 00 00 3f f8 
9260,Receive,13:36:42.251.0,0x00000602,Data,Standard,0x08,88 46 40 00 00 00 03 8d 
9261,Receive,13:36:42.254.0,0x00000604,Data,Standard,0x08,95 48 28 79 81 9e 32 a1 
9262,Receive,13:36:42.256.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9263,Receive,13:36:42.258.0,0x00000600,Data,Standard,0x08,37 69 50 a5 ff b8 ec 00 
9264,Receive,13:36:42.261.0,0x15000010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 04 
9265,Send,13:36:42.261.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9266,Receive,13:36:42.263.0,0x15100010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 04 
9267,Receive,13:36:42.264.0,0x15200010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 0e 
9268,Receive,13:36:42.266.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9269,Receive,13:36:42.268.0,0x00000600,Data,Standard,0x08,27 79 50 a5 ff b8 ec 00 
9270,Receive,13:36:42.270.0,0x15300010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 0e 
9271,Receive,13:36:42.272.0,0x16500015,Data,Extend,0x08,5f 16 45 00 1a 05 00 00 
9272,Send,13:36:42.273.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9273,Receive,13:36:42.277.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9274,Receive,13:36:42.277.0,0x00000600,Data,Standard,0x08,d7 89 50 a5 ff b8 ec 00 
9275,Receive,13:36:42.281.0,0x0000032f,Data,Standard,0x08,50 47 42 35 30 32 39 35 
9276,Receive,13:36:42.283.0,0x0000032e,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9277,Send,13:36:42.285.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9278,Receive,13:36:42.287.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9279,Receive,13:36:42.289.0,0x00000600,Data,Standard,0x08,c7 99 50 a5 ff b8 ec 00 
9280,Send,13:36:42.296.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9281,Receive,13:36:42.297.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9282,Receive,13:36:42.299.0,0x00000600,Data,Standard,0x08,f7 a9 50 a5 ff b8 ec 00 
9283,Receive,13:36:42.307.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9284,Send,13:36:42.308.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9285,Receive,13:36:42.309.0,0x00000600,Data,Standard,0x08,e7 b9 50 a5 ff b8 ec 00 
9286,Receive,13:36:42.317.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9287,Receive,13:36:42.319.0,0x00000600,Data,Standard,0x08,97 c9 50 a5 ff b8 ec 00 
9288,Send,13:36:42.320.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9289,Receive,13:36:42.327.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9290,Receive,13:36:42.329.0,0x00000600,Data,Standard,0x08,87 d9 50 a5 ff b8 ec 00 
9291,Send,13:36:42.331.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9292,Receive,13:36:42.336.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9293,Receive,13:36:42.338.0,0x00000600,Data,Standard,0x08,b7 e9 50 a5 ff b8 ec 00 
9294,Send,13:36:42.342.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9295,Receive,13:36:42.346.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9296,Receive,13:36:42.348.0,0x00000600,Data,Standard,0x08,a7 f9 50 a5 ff b8 ec 00 
9297,Receive,13:36:42.350.0,0x00000601,Data,Standard,0x08,be 59 20 00 00 00 3f f8 
9298,Receive,13:36:42.352.0,0x00000602,Data,Standard,0x08,98 56 40 00 00 00 03 8d 
9299,Send,13:36:42.354.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9300,Receive,13:36:42.356.0,0x00000604,Data,Standard,0x08,87 58 28 7b 81 9e 32 a1 
9301,Receive,13:36:42.356.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9302,Receive,13:36:42.358.0,0x00000600,Data,Standard,0x08,57 09 50 a5 ff b8 ec 00 
9303,Receive,13:36:42.360.0,0x15000010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 04 
9304,Receive,13:36:42.362.0,0x15100010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 04 
9305,Receive,13:36:42.364.0,0x15200010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 0e 
9306,Send,13:36:42.365.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9307,Receive,13:36:42.367.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9308,Receive,13:36:42.369.0,0x00000600,Data,Standard,0x08,57 09 50 a5 ff b8 ec 00 
9309,Receive,13:36:42.371.0,0x15300010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 0e 
9310,Receive,13:36:42.373.0,0x16500015,Data,Extend,0x08,5f 16 45 00 1a 05 00 00 
9311,Send,13:36:42.376.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9312,Receive,13:36:42.377.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9313,Receive,13:36:42.379.0,0x00000600,Data,Standard,0x08,47 19 50 a5 ff b8 ec 00 
9314,Receive,13:36:42.381.0,0x0000032f,Data,Standard,0x08,50 47 42 35 30 32 39 35 
9315,Receive,13:36:42.383.0,0x0000032e,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9316,Receive,13:36:42.387.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9317,Send,13:36:42.387.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9318,Receive,13:36:42.389.0,0x00000600,Data,Standard,0x08,77 29 50 a5 ff b8 ec 00 
9319,Receive,13:36:42.393.0,0x16500011,Data,Extend,0x08,e8 03 f4 14 00 00 00 00 
9320,Receive,13:36:42.395.0,0x16500012,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9321,Receive,13:36:42.397.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9322,Receive,13:36:42.398.0,0x00000600,Data,Standard,0x08,67 39 50 a5 ff b8 ec 00 
9323,Send,13:36:42.398.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9324,Receive,13:36:42.400.0,0x16500013,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9325,Receive,13:36:42.402.0,0x16500014,Data,Extend,0x08,f4 14 f4 14 00 00 01 00 
9326,Receive,13:36:42.404.0,0x00000603,Data,Standard,0x08,c0 46 4c 8c 86 c0 00 00 
9327,Receive,13:36:42.406.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9328,Receive,13:36:42.408.0,0x00000600,Data,Standard,0x08,17 49 50 a5 ff b8 ec 00 
9329,Send,13:36:42.410.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9330,Receive,13:36:42.411.0,0x00000605,Data,Standard,0x08,68 8c c2 01 e2 82 80 00 
9331,Receive,13:36:42.413.0,0x00000606,Data,Standard,0x08,64 d3 26 c2 dd 8e c0 00 
9332,Receive,13:36:42.415.0,0x0000060b,Data,Standard,0x08,09 0a 14 00 00 00 00 00 
9333,Receive,13:36:42.417.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9334,Receive,13:36:42.419.0,0x00000600,Data,Standard,0x08,07 59 50 a5 ff b8 ec 00 
9335,Receive,13:36:42.421.0,0x00000607,Data,Standard,0x08,40 40 00 00 00 00 00 00 
9336,Send,13:36:42.421.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9337,Receive,13:36:42.423.0,0x00000609,Data,Standard,0x08,09 03 2d 01 01 00 03 00 
9338,Receive,13:36:42.426.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9339,Receive,13:36:42.428.0,0x00000600,Data,Standard,0x08,37 69 50 a5 ff b8 ec 00 
9340,Receive,13:36:42.430.0,0x1b800010,Data,Extend,0x08,30 00 00 00 00 00 00 00 
9341,Send,13:36:42.433.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9342,Receive,13:36:42.433.0,0x18000010,Data,Extend,0x08,01 22 01 22 01 22 01 22 
9343,Receive,13:36:42.435.0,0x18300010,Data,Extend,0x08,14 29 00 00 14 3d 14 12 
9344,Receive,13:36:42.437.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9345,Receive,13:36:42.439.0,0x00000600,Data,Standard,0x08,27 79 50 a5 ff b8 ec 00 
9346,Receive,13:36:42.441.0,0x17100010,Data,Extend,0x08,00 00 00 00 00 00 00 03 
9347,Receive,13:36:42.443.0,0x17300010,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9348,Send,13:36:42.445.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9349,Receive,13:36:42.445.0,0x14000010,Data,Extend,0x08,86 00 fa 00 14 00 00 00 
9350,Receive,13:36:42.447.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9351,Receive,13:36:42.449.0,0x00000600,Data,Standard,0x08,d7 89 50 a5 ff b8 ec 00 
9352,Receive,13:36:42.451.0,0x00000601,Data,Standard,0x08,8e 69 20 00 00 00 3f f8 
9353,Receive,13:36:42.453.0,0x00000602,Data,Standard,0x08,a8 66 40 00 00 00 03 8d 
9354,Receive,13:36:42.455.0,0x00000604,Data,Standard,0x08,b7 68 28 7b 81 9e 32 a1 
9355,Receive,13:36:42.457.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9356,Send,13:36:42.457.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9357,Receive,13:36:42.459.0,0x00000600,Data,Standard,0x08,c7 99 50 a5 ff b8 ec 00 
9358,Receive,13:36:42.461.0,0x15000010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 04 
9359,Receive,13:36:42.463.0,0x15100010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 04 
9360,Receive,13:36:42.465.0,0x15200010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 0e 
9361,Receive,13:36:42.467.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9362,Receive,13:36:42.469.0,0x00000600,Data,Standard,0x08,f7 a9 50 a5 ff b8 ec 00 
9363,Send,13:36:42.469.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9364,Receive,13:36:42.471.0,0x15300010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 0e 
9365,Receive,13:36:42.473.0,0x16500015,Data,Extend,0x08,5f 16 45 00 1a 05 00 00 
9366,Receive,13:36:42.477.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9367,Receive,13:36:42.479.0,0x00000600,Data,Standard,0x08,e7 b9 50 a5 ff b8 ec 00 
9368,Receive,13:36:42.481.0,0x0000032f,Data,Standard,0x08,50 47 42 35 30 32 39 35 
9369,Send,13:36:42.481.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9370,Receive,13:36:42.483.0,0x0000032e,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9371,Receive,13:36:42.485.0,0x00000622,Data,Standard,0x08,00 3b 3c 00 00 00 00 00 
9372,Receive,13:36:42.487.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9373,Receive,13:36:42.489.0,0x00000600,Data,Standard,0x08,97 c9 50 a5 ff b8 ec 00 
9374,Send,13:36:42.493.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9375,Receive,13:36:42.497.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9376,Receive,13:36:42.499.0,0x00000600,Data,Standard,0x08,87 d9 50 a5 ff b8 ec 00 
9377,Send,13:36:42.505.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9378,Receive,13:36:42.507.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9379,Receive,13:36:42.509.0,0x00000600,Data,Standard,0x08,b7 e9 50 a5 ff b8 ec 00 
9380,Receive,13:36:42.516.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9381,Send,13:36:42.516.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9382,Receive,13:36:42.518.0,0x00000600,Data,Standard,0x08,a7 f9 50 a5 ff b8 ec 00 
9383,Receive,13:36:42.526.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9384,Receive,13:36:42.528.0,0x00000600,Data,Standard,0x08,57 09 50 a5 ff b8 ec 00 
9385,Send,13:36:42.528.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9386,Receive,13:36:42.536.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9387,Receive,13:36:42.538.0,0x00000600,Data,Standard,0x08,57 09 50 a5 ff b8 ec 00 
9388,Send,13:36:42.540.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9389,Receive,13:36:42.546.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9390,Receive,13:36:42.548.0,0x00000600,Data,Standard,0x08,47 19 50 a5 ff b8 ec 00 
9391,Receive,13:36:42.550.0,0x00000601,Data,Standard,0x08,9e 79 20 00 00 00 3f f8 
9392,Receive,13:36:42.552.0,0x00000602,Data,Standard,0x08,b8 76 40 00 00 00 03 8d 
9393,Send,13:36:42.552.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9394,Receive,13:36:42.554.0,0x00000604,Data,Standard,0x08,a7 78 28 7b 81 9e 32 a1 
9395,Receive,13:36:42.556.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9396,Receive,13:36:42.558.0,0x00000600,Data,Standard,0x08,77 29 50 a5 ff b8 ec 00 
9397,Receive,13:36:42.560.0,0x15000010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 04 
9398,Receive,13:36:42.562.0,0x15100010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 04 
9399,Receive,13:36:42.564.0,0x15200010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 0e 
9400,Send,13:36:42.564.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9401,Receive,13:36:42.566.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9402,Receive,13:36:42.568.0,0x00000600,Data,Standard,0x08,67 39 50 a5 ff b8 ec 00 
9403,Receive,13:36:42.570.0,0x15300010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 0e 
9404,Receive,13:36:42.572.0,0x16500015,Data,Extend,0x08,5f 16 45 00 1a 05 00 00 
9405,Receive,13:36:42.576.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9406,Send,13:36:42.576.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9407,Receive,13:36:42.578.0,0x00000600,Data,Standard,0x08,17 49 50 a5 ff b8 ec 00 
9408,Receive,13:36:42.580.0,0x0000032f,Data,Standard,0x08,50 47 42 35 30 32 39 35 
9409,Receive,13:36:42.582.0,0x0000032e,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9410,Receive,13:36:42.586.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9411,Receive,13:36:42.588.0,0x00000600,Data,Standard,0x08,07 59 50 a5 ff b8 ec 00 
9412,Send,13:36:42.588.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9413,Receive,13:36:42.595.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9414,Receive,13:36:42.599.0,0x00000600,Data,Standard,0x08,37 69 50 a5 ff b8 ec 00 
9415,Send,13:36:42.600.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9416,Receive,13:36:42.605.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9417,Receive,13:36:42.607.0,0x00000600,Data,Standard,0x08,27 79 50 a5 ff b8 ec 00 
9418,Send,13:36:42.612.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
9419,Receive,13:36:42.616.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9420,Receive,13:36:42.618.0,0x00000600,Data,Standard,0x08,d7 89 50 a5 ff b8 ec 00 
