Index,Direction,Time Stamp,Frame ID,Format,Type,Data Length,Data(HEX)
8306,Receive,14:35:45.404.0,0x0000002a,Data,Standard,0x08,0c 9a 0c 99 0c 9a 0c 9a 
8307,Receive,14:35:45.404.0,0x0000002b,Data,Standard,0x08,0c 9a 0c 99 0c 99 0c 99 
8308,Receive,14:35:45.405.0,0x0000002c,Data,Standard,0x08,0c 9a 0c 9a 0c 99 0c 99 
8309,Receive,14:35:45.406.0,0x0000002f,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8310,Receive,14:35:45.406.0,0x00000050,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8311,Receive,14:35:45.409.0,0x00000051,Data,Standard,0x08,00 00 00 00 c8 22 81 00 
8312,Receive,14:35:45.409.0,0x00000052,Data,Standard,0x08,01 86 a0 45 00 00 00 05 
8313,Receive,14:35:45.411.0,0x00000053,Data,Standard,0x08,00 00 0c 00 00 00 00 00 
8314,Receive,14:35:45.411.0,0x00000054,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8315,Receive,14:35:45.412.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8316,Send,14:35:45.412.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8317,Receive,14:35:45.413.0,0x00000024,Data,Standard,0x08,04 1a 00 00 04 1a 00 00 
8318,Receive,14:35:45.414.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8319,Receive,14:35:45.415.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 01 00 00 
8320,Receive,14:35:45.415.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8321,Receive,14:35:45.416.0,0x00000024,Data,Standard,0x08,04 1a 00 00 04 1a 00 00 
8322,Receive,14:35:45.419.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8323,Receive,14:35:45.419.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 02 00 00 
8324,Receive,14:35:45.423.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8325,Send,14:35:45.424.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8326,Receive,14:35:45.424.0,0x00000024,Data,Standard,0x08,04 1a 00 00 04 1a 00 00 
8327,Receive,14:35:45.425.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8328,Receive,14:35:45.425.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 03 00 00 
8329,Receive,14:35:45.434.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8330,Receive,14:35:45.434.0,0x00000024,Data,Standard,0x08,04 1a 00 00 04 1a 00 00 
8331,Receive,14:35:45.435.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8332,Receive,14:35:45.436.0,0x0000002e,Data,Standard,0x08,80 a5 79 60 00 04 00 00 
8333,Send,14:35:45.436.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8334,Receive,14:35:45.445.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8335,Receive,14:35:45.445.0,0x00000024,Data,Standard,0x08,04 1b 00 00 04 1a 00 00 
8336,Receive,14:35:45.446.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8337,Receive,14:35:45.447.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 05 00 00 
8338,Send,14:35:45.448.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8339,Receive,14:35:45.454.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8340,Receive,14:35:45.454.0,0x00000024,Data,Standard,0x08,04 1b 00 00 04 1b 00 00 
8341,Receive,14:35:45.456.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8342,Receive,14:35:45.457.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 06 00 00 
8343,Send,14:35:45.460.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8344,Receive,14:35:45.463.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8345,Receive,14:35:45.463.0,0x00000024,Data,Standard,0x08,04 1b 00 00 04 1b 00 00 
8346,Receive,14:35:45.465.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8347,Receive,14:35:45.465.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 07 00 00 
8348,Send,14:35:45.472.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8349,Receive,14:35:45.473.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8350,Receive,14:35:45.475.0,0x00000024,Data,Standard,0x08,04 1b 00 00 04 1b 00 00 
8351,Receive,14:35:45.475.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8352,Receive,14:35:45.477.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 08 00 00 
8353,Receive,14:35:45.483.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8354,Receive,14:35:45.484.0,0x00000024,Data,Standard,0x08,04 1b 00 00 04 1b 00 00 
8355,Receive,14:35:45.484.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8356,Send,14:35:45.484.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8357,Receive,14:35:45.485.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 09 00 00 
8358,Receive,14:35:45.493.0,0x00000022,Data,Standard,0x08,19 63 4e 03 27 e8 04 00 
8359,Receive,14:35:45.494.0,0x00000024,Data,Standard,0x08,04 1b 00 00 04 1b 00 00 
8360,Receive,14:35:45.494.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8361,Send,14:35:45.494.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8362,Receive,14:35:45.496.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 0a 00 00 
8363,Receive,14:35:45.497.0,0x00000023,Data,Standard,0x08,28 0a 14 46 00 00 01 91 
8364,Receive,14:35:45.498.0,0x00000026,Data,Standard,0x08,4f 4e 23 45 44 45 45 46 
8365,Receive,14:35:45.499.0,0x00000027,Data,Standard,0x08,05 60 00 42 90 03 99 e0 
8366,Receive,14:35:45.500.0,0x00000028,Data,Standard,0x08,01 42 01 42 09 01 00 00 
8367,Receive,14:35:45.500.0,0x0000002d,Data,Standard,0x08,00 00 04 00 00 00 00 00 
8368,Receive,14:35:45.503.0,0x00000029,Data,Standard,0x08,0c 99 0c 99 0c 99 0c 99 
8369,Receive,14:35:45.504.0,0x0000002a,Data,Standard,0x08,0c 9a 0c 99 0c 9a 0c 9a 
8370,Receive,14:35:45.504.0,0x0000002b,Data,Standard,0x08,0c 9a 0c 9a 0c 99 0c 99 
8371,Receive,14:35:45.505.0,0x0000002c,Data,Standard,0x08,0c 9a 0c 9a 0c 99 0c 99 
8372,Receive,14:35:45.506.0,0x0000002f,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8373,Receive,14:35:45.506.0,0x00000050,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8374,Send,14:35:45.506.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8375,Receive,14:35:45.507.0,0x00000051,Data,Standard,0x08,00 00 00 00 c8 23 81 00 
8376,Receive,14:35:45.510.0,0x00000052,Data,Standard,0x08,01 86 a0 45 00 00 00 05 
8377,Receive,14:35:45.510.0,0x00000053,Data,Standard,0x08,00 00 0c 00 00 00 00 00 
8378,Receive,14:35:45.511.0,0x00000054,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8379,Receive,14:35:45.513.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8380,Receive,14:35:45.513.0,0x00000024,Data,Standard,0x08,04 1b 00 00 04 1b 00 00 
8381,Receive,14:35:45.514.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8382,Receive,14:35:45.514.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 01 00 00 
8383,Receive,14:35:45.515.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8384,Receive,14:35:45.517.0,0x00000024,Data,Standard,0x08,04 1b 00 00 04 1b 00 00 
8385,Receive,14:35:45.518.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8386,Receive,14:35:45.519.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 02 00 00 
8387,Send,14:35:45.519.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8388,Receive,14:35:45.524.0,0x00000022,Data,Standard,0x08,19 63 4e 03 27 e8 04 00 
8389,Receive,14:35:45.524.0,0x00000024,Data,Standard,0x08,04 1b 00 00 04 1b 00 00 
8390,Receive,14:35:45.525.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8391,Receive,14:35:45.525.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 03 00 00 
8392,Send,14:35:45.530.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8393,Receive,14:35:45.534.0,0x00000022,Data,Standard,0x08,19 63 4e 03 27 e8 04 00 
8394,Receive,14:35:45.534.0,0x00000024,Data,Standard,0x08,04 1b 00 00 04 1b 00 00 
8395,Receive,14:35:45.535.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8396,Receive,14:35:45.535.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 04 00 00 
8397,Send,14:35:45.541.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8398,Receive,14:35:45.545.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8399,Receive,14:35:45.545.0,0x00000024,Data,Standard,0x08,04 1c 00 00 04 1b 00 00 
8400,Receive,14:35:45.545.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8401,Receive,14:35:45.548.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 05 00 00 
8402,Send,14:35:45.552.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8403,Receive,14:35:45.553.0,0x00000022,Data,Standard,0x08,19 63 4e 03 27 e8 04 00 
8404,Receive,14:35:45.556.0,0x00000024,Data,Standard,0x08,04 1c 00 00 04 1c 00 00 
8405,Receive,14:35:45.556.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8406,Receive,14:35:45.557.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 06 00 00 
8407,Receive,14:35:45.564.0,0x00000022,Data,Standard,0x08,19 63 4e 03 27 e8 04 00 
8408,Receive,14:35:45.564.0,0x00000024,Data,Standard,0x08,04 1c 00 00 04 1c 00 00 
8409,Send,14:35:45.564.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8410,Receive,14:35:45.566.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8411,Receive,14:35:45.566.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 07 00 00 
8412,Receive,14:35:45.574.0,0x00000022,Data,Standard,0x08,19 63 4e 03 27 e8 04 00 
8413,Receive,14:35:45.574.0,0x00000024,Data,Standard,0x08,04 1c 00 00 04 1c 00 00 
8414,Send,14:35:45.575.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8415,Receive,14:35:45.577.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8416,Receive,14:35:45.577.0,0x0000002e,Data,Standard,0x08,80 a5 79 60 00 08 00 00 
8417,Receive,14:35:45.583.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8418,Receive,14:35:45.583.0,0x00000024,Data,Standard,0x08,04 1c 00 00 04 1c 00 00 
8419,Receive,14:35:45.585.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8420,Receive,14:35:45.586.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 09 00 00 
8421,Send,14:35:45.588.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8422,Receive,14:35:45.594.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8423,Receive,14:35:45.594.0,0x00000024,Data,Standard,0x08,04 1c 00 00 04 1c 00 00 
8424,Receive,14:35:45.595.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8425,Receive,14:35:45.596.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 0a 00 00 
8426,Receive,14:35:45.596.0,0x00000023,Data,Standard,0x08,28 0a 14 46 00 00 01 91 
8427,Receive,14:35:45.598.0,0x00000026,Data,Standard,0x08,4f 4e 23 45 44 45 45 46 
8428,Receive,14:35:45.599.0,0x00000027,Data,Standard,0x08,05 60 00 42 90 03 99 e0 
8429,Send,14:35:45.599.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8430,Receive,14:35:45.600.0,0x00000028,Data,Standard,0x08,01 42 01 42 09 03 00 00 
8431,Receive,14:35:45.601.0,0x0000002d,Data,Standard,0x08,00 00 04 00 00 00 00 00 
8432,Receive,14:35:45.602.0,0x00000029,Data,Standard,0x08,0c 99 0c 99 0c 99 0c 99 
8433,Receive,14:35:45.603.0,0x0000002a,Data,Standard,0x08,0c 9a 0c 99 0c 9a 0c 9a 
8434,Receive,14:35:45.604.0,0x0000002b,Data,Standard,0x08,0c 9a 0c 9a 0c 9a 0c 99 
8435,Receive,14:35:45.605.0,0x0000002c,Data,Standard,0x08,0c 99 0c 9a 0c 9a 0c 99 
8436,Receive,14:35:45.606.0,0x0000002f,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8437,Receive,14:35:45.606.0,0x00000050,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8438,Receive,14:35:45.608.0,0x00000051,Data,Standard,0x08,00 00 00 00 c8 22 81 00 
8439,Receive,14:35:45.609.0,0x00000052,Data,Standard,0x08,01 86 a0 45 00 00 00 05 
8440,Receive,14:35:45.611.0,0x00000053,Data,Standard,0x08,00 00 0c 00 00 00 00 00 
8441,Receive,14:35:45.611.0,0x00000054,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8442,Send,14:35:45.611.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8443,Receive,14:35:45.612.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8444,Receive,14:35:45.615.0,0x00000024,Data,Standard,0x08,04 1c 00 00 04 1c 00 00 
8445,Receive,14:35:45.615.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8446,Receive,14:35:45.615.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 01 00 00 
8447,Receive,14:35:45.616.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8448,Receive,14:35:45.617.0,0x00000024,Data,Standard,0x08,04 1c 00 00 04 1c 00 00 
8449,Receive,14:35:45.617.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8450,Receive,14:35:45.619.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 02 00 00 
8451,Receive,14:35:45.623.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8452,Send,14:35:45.623.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8453,Receive,14:35:45.625.0,0x00000024,Data,Standard,0x08,04 1c 00 00 04 1c 00 00 
8454,Receive,14:35:45.625.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8455,Receive,14:35:45.626.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 03 00 00 
8456,Receive,14:35:45.633.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8457,Receive,14:35:45.633.0,0x00000024,Data,Standard,0x08,04 1c 00 00 04 1c 00 00 
8458,Receive,14:35:45.635.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8459,Send,14:35:45.635.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8460,Receive,14:35:45.636.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 04 00 00 
8461,Receive,14:35:45.645.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8462,Receive,14:35:45.645.0,0x00000024,Data,Standard,0x08,04 1d 00 00 04 1c 00 00 
8463,Receive,14:35:45.646.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8464,Send,14:35:45.647.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8465,Receive,14:35:45.647.0,0x0000002e,Data,Standard,0x08,80 a5 79 60 00 05 00 00 
8466,Receive,14:35:45.655.0,0x00000022,Data,Standard,0x08,19 63 4e 03 27 e8 04 00 
8467,Receive,14:35:45.655.0,0x00000024,Data,Standard,0x08,04 1d 00 00 04 1d 00 00 
8468,Receive,14:35:45.655.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8469,Receive,14:35:45.656.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 06 00 00 
8470,Send,14:35:45.658.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8471,Receive,14:35:45.665.0,0x00000022,Data,Standard,0x08,19 63 4e 03 27 e8 04 00 
8472,Receive,14:35:45.665.0,0x00000024,Data,Standard,0x08,04 1d 00 00 04 1d 00 00 
8473,Receive,14:35:45.665.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8474,Receive,14:35:45.666.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 07 00 00 
8475,Send,14:35:45.672.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8476,Receive,14:35:45.674.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8477,Receive,14:35:45.674.0,0x00000024,Data,Standard,0x08,04 1d 00 00 04 1d 00 00 
8478,Receive,14:35:45.674.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8479,Receive,14:35:45.676.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 08 00 00 
8480,Receive,14:35:45.683.0,0x00000022,Data,Standard,0x08,19 63 4e 03 27 e8 04 00 
8481,Receive,14:35:45.684.0,0x00000024,Data,Standard,0x08,04 1d 00 00 04 1d 00 00 
8482,Send,14:35:45.684.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8483,Receive,14:35:45.685.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8484,Receive,14:35:45.685.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 09 00 00 
8485,Receive,14:35:45.693.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8486,Receive,14:35:45.693.0,0x00000024,Data,Standard,0x08,04 1d 00 00 04 1d 00 00 
8487,Send,14:35:45.694.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8488,Receive,14:35:45.696.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8489,Receive,14:35:45.696.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 0a 00 00 
8490,Receive,14:35:45.697.0,0x00000023,Data,Standard,0x08,28 0a 14 46 00 00 01 91 
8491,Receive,14:35:45.698.0,0x00000026,Data,Standard,0x08,4f 4e 23 45 44 45 45 46 
8492,Receive,14:35:45.699.0,0x00000027,Data,Standard,0x08,05 60 00 42 90 03 99 e0 
8493,Receive,14:35:45.699.0,0x00000028,Data,Standard,0x08,01 42 01 42 07 01 00 00 
8494,Receive,14:35:45.700.0,0x0000002d,Data,Standard,0x08,00 00 04 00 00 00 00 00 
8495,Receive,14:35:45.702.0,0x00000029,Data,Standard,0x08,0c 99 0c 99 0c 99 0c 99 
8496,Receive,14:35:45.703.0,0x0000002a,Data,Standard,0x08,0c 99 0c 99 0c 9a 0c 99 
8497,Receive,14:35:45.704.0,0x0000002b,Data,Standard,0x08,0c 9a 0c 99 0c 99 0c 99 
8498,Receive,14:35:45.704.0,0x0000002c,Data,Standard,0x08,0c 99 0c 9a 0c 99 0c 99 
8499,Send,14:35:45.705.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8500,Receive,14:35:45.707.0,0x0000002f,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8501,Receive,14:35:45.707.0,0x00000050,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8502,Receive,14:35:45.708.0,0x00000051,Data,Standard,0x08,00 00 00 00 c8 23 81 00 
8503,Receive,14:35:45.709.0,0x00000052,Data,Standard,0x08,01 86 a0 45 00 00 00 05 
8504,Receive,14:35:45.710.0,0x00000053,Data,Standard,0x08,00 00 0c 00 00 00 00 00 
8505,Receive,14:35:45.711.0,0x00000054,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8506,Receive,14:35:45.713.0,0x00000022,Data,Standard,0x08,19 63 4e 03 27 e8 04 00 
8507,Receive,14:35:45.714.0,0x00000024,Data,Standard,0x08,04 1d 00 00 04 1d 00 00 
8508,Receive,14:35:45.714.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8509,Receive,14:35:45.715.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 01 00 00 
8510,Receive,14:35:45.716.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8511,Receive,14:35:45.716.0,0x00000024,Data,Standard,0x08,04 1d 00 00 04 1d 00 00 
8512,Receive,14:35:45.717.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8513,Send,14:35:45.717.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8514,Receive,14:35:45.719.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 02 00 00 
8515,Receive,14:35:45.723.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8516,Receive,14:35:45.724.0,0x00000024,Data,Standard,0x08,04 1d 00 00 04 1d 00 00 
8517,Receive,14:35:45.724.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8518,Receive,14:35:45.726.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 03 00 00 
8519,Send,14:35:45.729.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8520,Receive,14:35:45.734.0,0x00000022,Data,Standard,0x08,19 63 4e 03 27 e8 04 00 
8521,Receive,14:35:45.734.0,0x00000024,Data,Standard,0x08,04 1d 00 00 04 1d 00 00 
8522,Receive,14:35:45.735.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8523,Receive,14:35:45.735.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 04 00 00 
8524,Send,14:35:45.740.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8525,Receive,14:35:45.745.0,0x00000022,Data,Standard,0x08,19 63 4e 03 27 e8 04 00 
8526,Receive,14:35:45.745.0,0x00000024,Data,Standard,0x08,04 1e 00 00 04 1d 00 00 
8527,Receive,14:35:45.746.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8528,Receive,14:35:45.746.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 05 00 00 
8529,Receive,14:35:45.753.0,0x00000022,Data,Standard,0x08,19 63 4e 03 27 e8 04 00 
8530,Send,14:35:45.753.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8531,Receive,14:35:45.754.0,0x00000024,Data,Standard,0x08,04 1e 00 00 04 1e 00 00 
8532,Receive,14:35:45.754.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8533,Receive,14:35:45.757.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 06 00 00 
8534,Receive,14:35:45.763.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8535,Send,14:35:45.763.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8536,Receive,14:35:45.764.0,0x00000024,Data,Standard,0x08,04 1e 00 00 04 1e 00 00 
8537,Receive,14:35:45.765.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8538,Receive,14:35:45.765.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 07 00 00 
8539,Receive,14:35:45.774.0,0x00000022,Data,Standard,0x08,19 63 4e 03 27 e8 04 00 
8540,Receive,14:35:45.774.0,0x00000024,Data,Standard,0x08,04 1e 00 00 04 1e 00 00 
8541,Receive,14:35:45.774.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8542,Send,14:35:45.774.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8543,Receive,14:35:45.776.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 08 00 00 
8544,Receive,14:35:45.784.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8545,Receive,14:35:45.784.0,0x00000024,Data,Standard,0x08,04 1e 00 00 04 1e 00 00 
8546,Receive,14:35:45.786.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8547,Receive,14:35:45.786.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 09 00 00 
8548,Send,14:35:45.787.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8549,Receive,14:35:45.794.0,0x00000022,Data,Standard,0x08,19 63 4e 03 27 e8 04 00 
8550,Receive,14:35:45.794.0,0x00000024,Data,Standard,0x08,04 1e 00 00 04 1e 00 00 
8551,Receive,14:35:45.795.0,0x00000025,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8552,Receive,14:35:45.797.0,0x0000002e,Data,Standard,0x08,80 a5 89 60 00 0a 00 00 
8553,Receive,14:35:45.797.0,0x00000023,Data,Standard,0x08,28 0a 14 46 00 00 01 91 
8554,Receive,14:35:45.799.0,0x00000026,Data,Standard,0x08,4f 4e 23 45 44 45 45 46 
8555,Receive,14:35:45.799.0,0x00000027,Data,Standard,0x08,05 60 00 42 90 03 99 e0 
8556,Send,14:35:45.799.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8557,Receive,14:35:45.801.0,0x00000028,Data,Standard,0x08,01 42 01 42 05 01 00 00 
8558,Receive,14:35:45.801.0,0x0000002d,Data,Standard,0x08,00 00 04 00 00 00 00 00 
8559,Receive,14:35:45.802.0,0x00000029,Data,Standard,0x08,0c 99 0c 99 0c 99 0c 99 
8560,Receive,14:35:45.804.0,0x0000002a,Data,Standard,0x08,0c 9a 0c 99 0c 9a 0c 9a 
8561,Receive,14:35:45.804.0,0x0000002b,Data,Standard,0x08,0c 9a 0c 99 0c 99 0c 99 
8562,Receive,14:35:45.805.0,0x0000002c,Data,Standard,0x08,0c 9a 0c 9a 0c 99 0c 99 
8563,Receive,14:35:45.807.0,0x0000002f,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8564,Receive,14:35:45.807.0,0x00000050,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8565,Receive,14:35:45.808.0,0x00000051,Data,Standard,0x08,00 00 00 00 c8 22 81 00 
8566,Receive,14:35:45.809.0,0x00000052,Data,Standard,0x08,01 86 a0 45 00 00 00 05 
8567,Receive,14:35:45.810.0,0x00000053,Data,Standard,0x08,00 00 0c 00 00 00 00 00 
8568,Receive,14:35:45.811.0,0x00000054,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8569,Send,14:35:45.811.0,0x00000020,Data,Standard,0x08,03 01 00 00 01 00 00 00 
8570,Receive,14:35:45.812.0,0x00000022,Data,Standard,0x08,19 64 4e 03 27 e8 04 00 
8571,Receive,14:35:45.813.0,0x00000024,Data,Standard,0x08,04 1e 00 00 04 1e 00 00 
