Index,Direction,Time Stamp,Frame ID,Format,Type,Data Length,Data(HEX)
7582,Receive,12:04:02.657.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7583,Receive,12:04:02.657.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 ae 71 
7584,Receive,12:04:02.657.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 70 17 a0 05 
7585,Send,12:04:02.658.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7586,Receive,12:04:02.667.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7587,Receive,12:04:02.667.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 be bc 
7588,Receive,12:04:02.667.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 70 17 b0 c8 
7589,Receive,12:04:02.667.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7590,Receive,12:04:02.667.0,0x000005c3,Data,Standard,0x08,01 00 71 70 00 01 05 00 
7591,Send,12:04:02.669.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7592,Receive,12:04:02.676.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7593,Receive,12:04:02.676.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 ce e5 
7594,Receive,12:04:02.676.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 70 17 c0 91 
7595,Send,12:04:02.680.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7596,Receive,12:04:02.687.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7597,Receive,12:04:02.687.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 de 28 
7598,Receive,12:04:02.687.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 70 17 d0 5c 
7599,Receive,12:04:02.687.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7600,Send,12:04:02.691.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7601,Receive,12:04:02.696.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7602,Receive,12:04:02.696.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 ee 62 
7603,Receive,12:04:02.696.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 70 17 e0 16 
7604,Send,12:04:02.704.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7605,Receive,12:04:02.706.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7606,Receive,12:04:02.706.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 fe af 
7607,Receive,12:04:02.706.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 70 17 f0 db 
7608,Receive,12:04:02.706.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7609,Send,12:04:02.717.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7610,Receive,12:04:02.717.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7611,Receive,12:04:02.717.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 0e d0 
7612,Receive,12:04:02.717.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 6f 17 00 3a 
7613,Receive,12:04:02.727.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7614,Receive,12:04:02.727.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 1e 1d 
7615,Receive,12:04:02.727.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 6f 17 10 f7 
7616,Receive,12:04:02.727.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7617,Send,12:04:02.729.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7618,Receive,12:04:02.736.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7619,Receive,12:04:02.736.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 2e 57 
7620,Receive,12:04:02.736.0,0x00000150,Data,Standard,0x08,3d 0e 3d 0e 6f 17 20 d7 
7621,Send,12:04:02.741.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7622,Receive,12:04:02.746.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7623,Receive,12:04:02.746.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 3e 9a 
7624,Receive,12:04:02.746.0,0x00000150,Data,Standard,0x08,3d 0e 3d 0e 6f 17 30 1a 
7625,Receive,12:04:02.748.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7626,Receive,12:04:02.748.0,0x00000339,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7627,Receive,12:04:02.748.0,0x000003d2,Data,Standard,0x08,10 27 74 46 46 94 03 00 
7628,Receive,12:04:02.748.0,0x000003d3,Data,Standard,0x08,a6 52 b0 72 aa 02 0a 28 
7629,Receive,12:04:02.748.0,0x000003e8,Data,Standard,0x08,a0 00 73 00 e8 83 92 9a 
7630,Receive,12:04:02.748.0,0x000003e9,Data,Standard,0x08,d1 0c d4 0c 25 14 d2 0c 
7631,Receive,12:04:02.748.0,0x000003ea,Data,Standard,0x08,c0 03 22 00 00 00 00 00 
7632,Receive,12:04:02.748.0,0x000003eb,Data,Standard,0x08,02 00 14 03 0a 03 0f 03 
7633,Receive,12:04:02.748.0,0x000003ec,Data,Standard,0x08,07 52 48 21 85 14 52 00 
7634,Receive,12:04:02.750.0,0x000005cd,Data,Standard,0x08,00 00 00 00 06 23 5b 00 
7635,Send,12:04:02.753.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7636,Receive,12:04:02.756.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7637,Receive,12:04:02.756.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 4e c3 
7638,Receive,12:04:02.756.0,0x00000150,Data,Standard,0x08,3d 0e 3d 0e 6f 17 40 43 
7639,Send,12:04:02.765.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7640,Receive,12:04:02.766.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7641,Receive,12:04:02.766.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 5e 0e 
7642,Receive,12:04:02.766.0,0x00000150,Data,Standard,0x08,3d 0e 3d 0e 6f 17 50 8e 
7643,Receive,12:04:02.768.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7644,Receive,12:04:02.768.0,0x000005c3,Data,Standard,0x08,01 00 71 70 00 01 05 00 
7645,Receive,12:04:02.776.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7646,Receive,12:04:02.776.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 6e 44 
7647,Receive,12:04:02.776.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 70 17 60 30 
7648,Send,12:04:02.777.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7649,Receive,12:04:02.786.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7650,Receive,12:04:02.786.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 7e 89 
7651,Receive,12:04:02.786.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 70 17 70 fd 
7652,Receive,12:04:02.788.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7653,Send,12:04:02.789.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7654,Receive,12:04:02.796.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7655,Receive,12:04:02.796.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 8e f6 
7656,Receive,12:04:02.796.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 70 17 80 82 
7657,Send,12:04:02.801.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7658,Receive,12:04:02.806.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7659,Receive,12:04:02.806.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 9e 3b 
7660,Receive,12:04:02.806.0,0x00000150,Data,Standard,0x08,3d 0e 3d 0e 70 17 90 25 
7661,Receive,12:04:02.808.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7662,Send,12:04:02.813.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7663,Receive,12:04:02.816.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7664,Receive,12:04:02.816.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 ae 71 
7665,Receive,12:04:02.816.0,0x00000150,Data,Standard,0x08,3d 0e 3d 0e 70 17 a0 6f 
7666,Send,12:04:02.825.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7667,Receive,12:04:02.826.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7668,Receive,12:04:02.826.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 be bc 
7669,Receive,12:04:02.826.0,0x00000150,Data,Standard,0x08,3d 0e 3d 0e 70 17 b0 a2 
7670,Receive,12:04:02.828.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7671,Receive,12:04:02.836.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7672,Receive,12:04:02.836.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 ce e5 
7673,Receive,12:04:02.836.0,0x00000150,Data,Standard,0x08,3d 0e 3d 0e 70 17 c0 fb 
7674,Send,12:04:02.837.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7675,Receive,12:04:02.846.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7676,Receive,12:04:02.846.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 de 28 
7677,Receive,12:04:02.848.0,0x00000150,Data,Standard,0x08,3e 0e 3d 0e 70 17 d0 d1 
7678,Receive,12:04:02.848.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7679,Receive,12:04:02.848.0,0x00000339,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7680,Receive,12:04:02.848.0,0x000003d2,Data,Standard,0x08,10 27 74 46 46 94 03 00 
7681,Receive,12:04:02.848.0,0x000003d3,Data,Standard,0x08,a6 52 b0 72 aa 02 0a 28 
7682,Receive,12:04:02.848.0,0x000003e8,Data,Standard,0x08,a0 00 73 00 e8 83 a2 d0 
7683,Receive,12:04:02.848.0,0x000003e9,Data,Standard,0x08,d1 0c d4 0c 12 15 d2 0c 
7684,Receive,12:04:02.848.0,0x000003ea,Data,Standard,0x08,c0 03 22 00 00 00 00 00 
7685,Receive,12:04:02.848.0,0x000003eb,Data,Standard,0x08,00 00 12 03 0c 03 0c 03 
7686,Send,12:04:02.849.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7687,Receive,12:04:02.850.0,0x000003ec,Data,Standard,0x08,08 52 48 21 85 14 52 00 
7688,Receive,12:04:02.850.0,0x000005cd,Data,Standard,0x08,00 00 00 00 06 23 5b 00 
7689,Receive,12:04:02.856.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7690,Receive,12:04:02.856.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 ee 62 
7691,Receive,12:04:02.858.0,0x00000150,Data,Standard,0x08,3e 0e 3d 0e 70 17 e0 9b 
7692,Send,12:04:02.861.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7693,Receive,12:04:02.866.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7694,Receive,12:04:02.866.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 fe af 
7695,Receive,12:04:02.868.0,0x00000150,Data,Standard,0x08,3e 0e 3d 0e 70 17 f0 56 
7696,Receive,12:04:02.868.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7697,Receive,12:04:02.868.0,0x000005c3,Data,Standard,0x08,01 00 71 70 00 01 05 00 
7698,Send,12:04:02.873.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7699,Receive,12:04:02.876.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7700,Receive,12:04:02.876.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 0e d0 
7701,Receive,12:04:02.878.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 70 17 00 a4 
7702,Send,12:04:02.885.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
7703,Receive,12:04:02.887.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7704,Receive,12:04:02.887.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 1e 1d 
7705,Receive,12:04:02.887.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 70 17 10 69 
7706,Receive,12:04:02.887.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7707,Receive,12:04:02.897.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
7708,Receive,12:04:02.897.0,0x0000012b,Data,Standard,0x08,01 15 0e 47 00 00 2e 57 
7709,Receive,12:04:02.897.0,0x00000150,Data,Standard,0x08,3d 0e 3c 0e 70 17 20 23 
