Index,Direction,Time Stamp,Frame ID,Format,Type,Data Length,Data(HEX)
9414,Send,11:39:53.795.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9415,Receive,11:39:53.801.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9416,Receive,11:39:53.801.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 2e ed 
9417,Receive,11:39:53.801.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 20 ae 
9418,Send,11:39:53.807.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9419,Receive,11:39:53.812.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9420,Receive,11:39:53.812.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 3e 20 
9421,Receive,11:39:53.812.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 70 17 30 81 
9422,Receive,11:39:53.812.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9423,Send,11:39:53.819.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9424,Receive,11:39:53.822.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9425,Receive,11:39:53.822.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 4e 79 
9426,Receive,11:39:53.822.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 70 17 40 d8 
9427,Receive,11:39:53.831.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9428,Receive,11:39:53.831.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 5e b4 
9429,Receive,11:39:53.831.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 70 17 50 15 
9430,Send,11:39:53.831.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9431,Receive,11:39:53.833.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9432,Receive,11:39:53.841.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9433,Receive,11:39:53.841.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 6e fe 
9434,Receive,11:39:53.841.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 70 17 60 5f 
9435,Send,11:39:53.843.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9436,Receive,11:39:53.851.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9437,Receive,11:39:53.851.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 7e 33 
9438,Receive,11:39:53.851.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 70 17 70 92 
9439,Receive,11:39:53.851.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9440,Send,11:39:53.855.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9441,Receive,11:39:53.862.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9442,Receive,11:39:53.862.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 8e 4c 
9443,Receive,11:39:53.862.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 70 17 80 ed 
9444,Send,11:39:53.867.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9445,Receive,11:39:53.872.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9446,Receive,11:39:53.872.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 9e 81 
9447,Receive,11:39:53.872.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 70 17 90 20 
9448,Receive,11:39:53.872.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9449,Receive,11:39:53.872.0,0x00000339,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9450,Receive,11:39:53.872.0,0x000003d2,Data,Standard,0x08,10 27 73 44 44 67 03 00 
9451,Receive,11:39:53.872.0,0x000003d3,Data,Standard,0x08,a3 92 a9 22 a6 12 46 18 
9452,Receive,11:39:53.872.0,0x000003e8,Data,Standard,0x08,61 00 32 00 e8 87 81 8a 
9453,Receive,11:39:53.874.0,0x000003e9,Data,Standard,0x08,93 0c 98 0c 4a 59 95 0c 
9454,Receive,11:39:53.874.0,0x000003ea,Data,Standard,0x08,4a 02 14 00 00 00 00 00 
9455,Receive,11:39:53.874.0,0x000003eb,Data,Standard,0x08,02 00 0a 03 0b 03 07 03 
9456,Receive,11:39:53.874.0,0x000003ec,Data,Standard,0x08,8d 50 42 09 25 94 50 00 
9457,Receive,11:39:53.874.0,0x000005c3,Data,Standard,0x08,01 00 71 70 00 01 05 00 
9458,Receive,11:39:53.874.0,0x000005cd,Data,Standard,0x08,40 00 00 00 06 03 54 00 
9459,Send,11:39:53.879.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9460,Receive,11:39:53.882.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9461,Receive,11:39:53.882.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ae cb 
9462,Receive,11:39:53.882.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 70 17 a0 6a 
9463,Send,11:39:53.891.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9464,Receive,11:39:53.892.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9465,Receive,11:39:53.892.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 be 06 
9466,Receive,11:39:53.892.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 70 17 b0 a7 
9467,Receive,11:39:53.892.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9468,Receive,11:39:53.902.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9469,Receive,11:39:53.902.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ce 5f 
9470,Receive,11:39:53.902.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 70 17 c0 fe 
9471,Send,11:39:53.903.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9472,Receive,11:39:53.912.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9473,Receive,11:39:53.912.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 de 92 
9474,Receive,11:39:53.912.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 70 17 d0 33 
9475,Receive,11:39:53.912.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9476,Send,11:39:53.915.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9477,Receive,11:39:53.922.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9478,Receive,11:39:53.922.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ee d8 
9479,Receive,11:39:53.922.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 70 17 e0 79 
9480,Send,11:39:53.927.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9481,Receive,11:39:53.931.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9482,Receive,11:39:53.931.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 fe 15 
9483,Receive,11:39:53.931.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 70 17 f0 b4 
9484,Receive,11:39:53.933.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9485,Send,11:39:53.939.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9486,Receive,11:39:53.941.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9487,Receive,11:39:53.941.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 0e 6a 
9488,Receive,11:39:53.941.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 00 55 
9489,Receive,11:39:53.951.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9490,Send,11:39:53.951.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9491,Receive,11:39:53.953.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 1e a7 
9492,Receive,11:39:53.953.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 10 98 
9493,Receive,11:39:53.953.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9494,Receive,11:39:53.961.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9495,Receive,11:39:53.961.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 2e ed 
9496,Receive,11:39:53.963.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 20 d2 
9497,Send,11:39:53.963.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9498,Receive,11:39:53.971.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9499,Receive,11:39:53.971.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 3e 20 
9500,Receive,11:39:53.973.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 30 1f 
9501,Receive,11:39:53.973.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9502,Receive,11:39:53.973.0,0x00000339,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9503,Receive,11:39:53.973.0,0x000003d2,Data,Standard,0x08,10 27 73 44 44 67 03 00 
9504,Receive,11:39:53.973.0,0x000003d3,Data,Standard,0x08,a3 92 a9 22 a6 12 46 18 
9505,Receive,11:39:53.973.0,0x000003e8,Data,Standard,0x08,61 00 32 00 e8 87 91 47 
9506,Receive,11:39:53.973.0,0x000003e9,Data,Standard,0x08,94 0c 98 0c 06 0d 95 0c 
9507,Receive,11:39:53.973.0,0x000003ea,Data,Standard,0x08,4a 02 14 00 00 00 00 00 
9508,Receive,11:39:53.973.0,0x000003eb,Data,Standard,0x08,00 00 0b 03 0d 03 0b 03 
9509,Receive,11:39:53.975.0,0x000003ec,Data,Standard,0x08,8e 50 42 09 1d 94 50 00 
9510,Receive,11:39:53.975.0,0x000005c3,Data,Standard,0x08,01 00 71 70 00 01 05 00 
9511,Receive,11:39:53.975.0,0x000005cd,Data,Standard,0x08,40 00 00 00 06 03 54 00 
9512,Send,11:39:53.975.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9513,Receive,11:39:53.981.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9514,Receive,11:39:53.981.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 4e 79 
9515,Receive,11:39:53.981.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 40 46 
9516,Send,11:39:53.987.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9517,Receive,11:39:53.991.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9518,Receive,11:39:53.991.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 5e b4 
9519,Receive,11:39:53.993.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 50 8b 
9520,Receive,11:39:53.993.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9521,Send,11:39:53.999.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9522,Receive,11:39:54.001.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9523,Receive,11:39:54.001.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 6e fe 
9524,Receive,11:39:54.003.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 60 23 
9525,Receive,11:39:54.010.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9526,Send,11:39:54.010.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9527,Receive,11:39:54.012.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 7e 33 
9528,Receive,11:39:54.012.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 70 ee 
9529,Receive,11:39:54.012.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9530,Receive,11:39:54.020.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9531,Receive,11:39:54.020.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 8e 4c 
9532,Send,11:39:54.021.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9533,Receive,11:39:54.022.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 80 91 
9534,Receive,11:39:54.030.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9535,Receive,11:39:54.030.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 9e 81 
9536,Receive,11:39:54.032.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 90 5c 
9537,Receive,11:39:54.032.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9538,Send,11:39:54.032.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9539,Receive,11:39:54.040.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9540,Receive,11:39:54.040.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ae cb 
9541,Receive,11:39:54.042.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 a0 16 
9542,Send,11:39:54.043.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9543,Receive,11:39:54.050.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9544,Receive,11:39:54.052.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 be 06 
9545,Receive,11:39:54.052.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 b0 db 
9546,Receive,11:39:54.052.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9547,Send,11:39:54.054.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9548,Receive,11:39:54.060.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9549,Receive,11:39:54.062.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ce 5f 
9550,Receive,11:39:54.062.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 70 17 c0 82 
9551,Send,11:39:54.065.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9552,Receive,11:39:54.070.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9553,Receive,11:39:54.072.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 de 92 
9554,Receive,11:39:54.072.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 d0 d1 
9555,Receive,11:39:54.072.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9556,Receive,11:39:54.072.0,0x00000339,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9557,Receive,11:39:54.072.0,0x000003d2,Data,Standard,0x08,10 27 73 44 44 67 03 00 
9558,Receive,11:39:54.072.0,0x000003d3,Data,Standard,0x08,a3 92 a9 22 a6 12 46 18 
9559,Receive,11:39:54.072.0,0x000003e8,Data,Standard,0x08,61 00 32 00 e8 87 a1 0d 
9560,Receive,11:39:54.072.0,0x000003e9,Data,Standard,0x08,94 0c 98 0c 04 1d 95 0c 
9561,Receive,11:39:54.072.0,0x000003ea,Data,Standard,0x08,4a 02 14 00 00 00 00 00 
9562,Receive,11:39:54.074.0,0x000003eb,Data,Standard,0x08,01 00 08 03 0c 03 0c 03 
9563,Receive,11:39:54.074.0,0x000003ec,Data,Standard,0x08,8f 50 42 09 25 94 50 00 
9564,Receive,11:39:54.074.0,0x000005c3,Data,Standard,0x08,01 00 71 70 00 01 05 00 
9565,Receive,11:39:54.074.0,0x000005cd,Data,Standard,0x08,40 00 00 00 06 03 54 00 
9566,Send,11:39:54.076.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9567,Receive,11:39:54.080.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9568,Receive,11:39:54.082.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ee d8 
9569,Receive,11:39:54.082.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 e0 9b 
9570,Send,11:39:54.087.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9571,Receive,11:39:54.090.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9572,Receive,11:39:54.092.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 fe 15 
9573,Receive,11:39:54.092.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 f0 56 
9574,Receive,11:39:54.092.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9575,Send,11:39:54.098.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9576,Receive,11:39:54.100.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9577,Receive,11:39:54.102.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 0e 6a 
9578,Receive,11:39:54.102.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 00 29 
9579,Send,11:39:54.109.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9580,Receive,11:39:54.111.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9581,Receive,11:39:54.111.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 1e a7 
9582,Receive,11:39:54.111.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 10 e4 
9583,Receive,11:39:54.111.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9584,Send,11:39:54.120.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9585,Receive,11:39:54.121.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9586,Receive,11:39:54.121.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 2e ed 
9587,Receive,11:39:54.121.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 20 ae 
9588,Receive,11:39:54.131.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9589,Receive,11:39:54.131.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 3e 20 
9590,Receive,11:39:54.131.0,0x00000150,Data,Standard,0x08,f9 0d f7 0d 6f 17 30 63 
9591,Receive,11:39:54.131.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9592,Send,11:39:54.132.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9593,Receive,11:39:54.141.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9594,Receive,11:39:54.141.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 4e 79 
9595,Receive,11:39:54.141.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 40 46 
9596,Send,11:39:54.144.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9597,Receive,11:39:54.151.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9598,Receive,11:39:54.151.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 5e b4 
9599,Receive,11:39:54.151.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 50 8b 
9600,Receive,11:39:54.151.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9601,Send,11:39:54.156.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9602,Receive,11:39:54.161.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9603,Receive,11:39:54.161.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 6e fe 
9604,Receive,11:39:54.161.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 60 c1 
9605,Send,11:39:54.168.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9606,Receive,11:39:54.171.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9607,Receive,11:39:54.171.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 7e 33 
9608,Receive,11:39:54.171.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 70 0c 
9609,Receive,11:39:54.171.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9610,Receive,11:39:54.173.0,0x00000339,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9611,Receive,11:39:54.173.0,0x000003d2,Data,Standard,0x08,10 27 73 44 44 67 03 00 
9612,Receive,11:39:54.173.0,0x000003d3,Data,Standard,0x08,a3 92 a9 22 a6 12 46 18 
9613,Receive,11:39:54.173.0,0x000003e8,Data,Standard,0x08,61 00 32 00 e8 87 b1 c0 
9614,Receive,11:39:54.173.0,0x000003e9,Data,Standard,0x08,94 0c 98 0c 15 1d 95 0c 
9615,Receive,11:39:54.173.0,0x000003ea,Data,Standard,0x08,4a 02 14 00 00 00 00 00 
9616,Receive,11:39:54.173.0,0x000003eb,Data,Standard,0x08,02 00 0a 03 0b 03 07 03 
9617,Receive,11:39:54.173.0,0x000003ec,Data,Standard,0x08,90 50 42 09 25 94 50 00 
9618,Receive,11:39:54.173.0,0x000005c3,Data,Standard,0x08,01 00 71 70 00 01 05 00 
9619,Receive,11:39:54.175.0,0x000005cd,Data,Standard,0x08,40 00 00 00 06 03 54 00 
9620,Send,11:39:54.180.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9621,Receive,11:39:54.182.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9622,Receive,11:39:54.182.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 8e 4c 
9623,Receive,11:39:54.182.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 80 73 
9624,Receive,11:39:54.192.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9625,Receive,11:39:54.192.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 9e 81 
9626,Receive,11:39:54.192.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 90 be 
9627,Receive,11:39:54.192.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9628,Send,11:39:54.192.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9629,Receive,11:39:54.194.0,0x000003c4,Data,Standard,0x08,00 00 88 13 00 13 0e 91 
9630,Receive,11:39:54.202.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9631,Receive,11:39:54.202.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ae cb 
9632,Receive,11:39:54.202.0,0x00000150,Data,Standard,0x08,f9 0d f8 0d 6f 17 a0 f4 
9633,Send,11:39:54.204.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9634,Receive,11:39:54.212.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9635,Receive,11:39:54.212.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 be 06 
9636,Receive,11:39:54.212.0,0x00000150,Data,Standard,0x08,fa 0d f8 0d 6f 17 b0 de 
9637,Receive,11:39:54.212.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9638,Send,11:39:54.216.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9639,Receive,11:39:54.222.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9640,Receive,11:39:54.222.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ce 5f 
9641,Receive,11:39:54.222.0,0x00000150,Data,Standard,0x08,fa 0d f8 0d 6f 17 c0 87 
9642,Send,11:39:54.228.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9643,Receive,11:39:54.232.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9644,Receive,11:39:54.232.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 de 92 
9645,Receive,11:39:54.232.0,0x00000150,Data,Standard,0x08,fa 0d f8 0d 6f 17 d0 4a 
9646,Receive,11:39:54.232.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9647,Send,11:39:54.240.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9648,Receive,11:39:54.242.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9649,Receive,11:39:54.242.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 ee d8 
9650,Receive,11:39:54.242.0,0x00000150,Data,Standard,0x08,f9 0d f9 0d 6f 17 e0 8d 
9651,Receive,11:39:54.252.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9652,Receive,11:39:54.252.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 fe 15 
9653,Receive,11:39:54.252.0,0x00000150,Data,Standard,0x08,f9 0d f9 0d 6f 17 f0 40 
9654,Receive,11:39:54.252.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9655,Send,11:39:54.252.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9656,Receive,11:39:54.262.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9657,Receive,11:39:54.262.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 0e 6a 
9658,Receive,11:39:54.262.0,0x00000150,Data,Standard,0x08,f9 0d f9 0d 6f 17 00 3f 
9659,Send,11:39:54.264.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9660,Receive,11:39:54.272.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9661,Receive,11:39:54.272.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 1e a7 
9662,Receive,11:39:54.272.0,0x00000150,Data,Standard,0x08,f9 0d f9 0d 6f 17 10 f2 
9663,Receive,11:39:54.272.0,0x00000272,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9664,Receive,11:39:54.272.0,0x00000339,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9665,Receive,11:39:54.272.0,0x000003d2,Data,Standard,0x08,10 27 73 44 44 67 03 00 
9666,Receive,11:39:54.272.0,0x000003d3,Data,Standard,0x08,a3 92 a9 22 a6 12 46 18 
9667,Receive,11:39:54.274.0,0x000003e8,Data,Standard,0x08,61 00 32 00 e8 87 c1 99 
9668,Receive,11:39:54.274.0,0x000003e9,Data,Standard,0x08,93 0c 98 0c 4a 1d 95 0c 
9669,Receive,11:39:54.274.0,0x000003ea,Data,Standard,0x08,4a 02 14 00 00 00 00 00 
9670,Receive,11:39:54.274.0,0x000003eb,Data,Standard,0x08,00 00 0b 03 0d 03 0b 03 
9671,Receive,11:39:54.274.0,0x000003ec,Data,Standard,0x08,91 50 42 09 25 94 50 00 
9672,Receive,11:39:54.274.0,0x000005c3,Data,Standard,0x08,01 00 71 70 00 01 05 00 
9673,Receive,11:39:54.274.0,0x000005ca,Data,Standard,0x08,42 4d 53 41 48 44 30 39 
9674,Receive,11:39:54.274.0,0x000005cd,Data,Standard,0x08,40 00 00 00 06 03 54 00 
9675,Send,11:39:54.276.0,0x00000112,Data,Standard,0x08,00 18 00 00 00 00 00 00 
9676,Receive,11:39:54.282.0,0x00000101,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9677,Receive,11:39:54.282.0,0x0000012b,Data,Standard,0x08,01 15 0e 44 00 00 2e ed 
9678,Receive,11:39:54.282.0,0x00000150,Data,Standard,0x08,f9 0d f9 0d 6f 17 20 b8 
