Index,Direction,Time Stamp,Frame ID,Format,Type,Data Length,Data(HEX)
8374,Receive,05:31:19.688.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8375,Receive,05:31:19.703.0,0x00000600,Data,Standard,0x08,25 09 50 a5 ff c2 e4 00 
8376,Receive,05:31:19.703.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8377,Receive,05:31:19.703.0,0x00000600,Data,Standard,0x08,25 09 50 a5 ff c2 e4 00 
8378,Receive,05:31:19.703.0,0x00000601,Data,Standard,0x08,2e c9 20 00 00 00 3f f8 
8379,Send,05:31:19.705.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
8380,Receive,05:31:19.718.0,0x00000602,Data,Standard,0x08,08 c6 40 00 00 00 03 8d 
8381,Receive,05:31:19.718.0,0x00000604,Data,Standard,0x08,31 c8 28 6d 81 9e 32 91 
8382,Receive,05:31:19.718.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8383,Receive,05:31:19.718.0,0x00000600,Data,Standard,0x08,35 19 50 a5 ff c2 e4 00 
8384,Receive,05:31:19.718.0,0x15000010,Data,Extend,0x08,7e 04 7d fa 7e 04 7e 04 
8385,Receive,05:31:19.718.0,0x15100010,Data,Extend,0x08,7e 04 7e 04 7e 04 7d fa 
8386,Receive,05:31:19.718.0,0x15200010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 04 
8387,Receive,05:31:19.718.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8388,Receive,05:31:19.733.0,0x00000600,Data,Standard,0x08,05 29 50 a5 ff c2 e4 00 
8389,Receive,05:31:19.733.0,0x15300010,Data,Extend,0x08,7d fa 7e 04 7e 04 7d fa 
8390,Receive,05:31:19.733.0,0x16500015,Data,Extend,0x08,46 16 43 00 1a 05 00 00 
8391,Receive,05:31:19.733.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8392,Receive,05:31:19.733.0,0x00000600,Data,Standard,0x08,15 39 50 a5 ff c2 e4 00 
8393,Receive,05:31:19.733.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
8394,Receive,05:31:19.748.0,0x0000032e,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8395,Receive,05:31:19.748.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8396,Receive,05:31:19.748.0,0x00000600,Data,Standard,0x08,65 49 50 a5 ff c2 e4 00 
8397,Receive,05:31:19.748.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8398,Receive,05:31:19.763.0,0x00000600,Data,Standard,0x08,75 59 50 a5 ff c2 e4 00 
8399,Receive,05:31:19.763.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8400,Receive,05:31:19.763.0,0x00000600,Data,Standard,0x08,45 69 50 a5 ff c2 e4 00 
8401,Receive,05:31:19.779.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8402,Receive,05:31:19.779.0,0x00000600,Data,Standard,0x08,55 79 50 a5 ff c2 e4 00 
8403,Receive,05:31:19.779.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8404,Receive,05:31:19.794.0,0x00000600,Data,Standard,0x08,a5 89 50 a5 ff c2 e4 00 
8405,Receive,05:31:19.794.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8406,Receive,05:31:19.794.0,0x00000600,Data,Standard,0x08,b5 99 50 a5 ff c2 e4 00 
8407,Receive,05:31:19.809.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8408,Receive,05:31:19.809.0,0x00000600,Data,Standard,0x08,85 a9 50 a5 ff c2 e4 00 
8409,Receive,05:31:19.809.0,0x00000601,Data,Standard,0x08,3e d9 20 00 00 00 3f f8 
8410,Receive,05:31:19.809.0,0x00000602,Data,Standard,0x08,18 d6 40 00 00 00 03 8d 
8411,Receive,05:31:19.809.0,0x00000604,Data,Standard,0x08,21 d8 28 6d 81 9e 32 91 
8412,Receive,05:31:19.809.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8413,Receive,05:31:19.809.0,0x00000600,Data,Standard,0x08,95 b9 50 a5 ff c2 e4 00 
8414,Send,05:31:19.809.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
8415,Receive,05:31:19.825.0,0x15000010,Data,Extend,0x08,7e 04 7d fa 7e 04 7e 04 
8416,Receive,05:31:19.825.0,0x15100010,Data,Extend,0x08,7e 04 7e 04 7e 04 7d fa 
8417,Receive,05:31:19.825.0,0x15200010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 04 
8418,Receive,05:31:19.825.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8419,Receive,05:31:19.825.0,0x00000600,Data,Standard,0x08,e5 c9 50 a5 ff c2 e4 00 
8420,Receive,05:31:19.825.0,0x15300010,Data,Extend,0x08,7d fa 7e 04 7e 04 7d fa 
8421,Receive,05:31:19.825.0,0x16500015,Data,Extend,0x08,46 16 43 00 1a 05 00 00 
8422,Receive,05:31:19.840.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8423,Receive,05:31:19.840.0,0x00000600,Data,Standard,0x08,f5 d9 50 a5 ff c2 e4 00 
8424,Receive,05:31:19.840.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
8425,Receive,05:31:19.840.0,0x0000032e,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8426,Receive,05:31:19.840.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8427,Receive,05:31:19.840.0,0x00000600,Data,Standard,0x08,c5 e9 50 a5 ff c2 e4 00 
8428,Receive,05:31:19.856.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8429,Receive,05:31:19.856.0,0x00000600,Data,Standard,0x08,d5 f9 50 a5 ff c2 e4 00 
8430,Receive,05:31:19.871.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8431,Receive,05:31:19.871.0,0x00000600,Data,Standard,0x08,25 09 50 a5 ff c2 e4 00 
8432,Receive,05:31:19.871.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8433,Receive,05:31:19.871.0,0x00000600,Data,Standard,0x08,25 09 50 a5 ff c2 e4 00 
8434,Receive,05:31:19.886.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8435,Receive,05:31:19.886.0,0x00000600,Data,Standard,0x08,35 19 50 a5 ff c2 e4 00 
8436,Receive,05:31:19.901.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8437,Receive,05:31:19.901.0,0x00000600,Data,Standard,0x08,05 29 50 a5 ff c2 e4 00 
8438,Receive,05:31:19.901.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8439,Receive,05:31:19.901.0,0x00000600,Data,Standard,0x08,15 39 50 a5 ff c2 e4 00 
8440,Receive,05:31:19.901.0,0x00000601,Data,Standard,0x08,0e e9 20 00 00 00 3f f8 
8441,Receive,05:31:19.916.0,0x00000602,Data,Standard,0x08,28 e6 40 00 00 00 03 8d 
8442,Receive,05:31:19.916.0,0x00000604,Data,Standard,0x08,17 e8 28 6b 81 9e 32 91 
8443,Receive,05:31:19.916.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8444,Receive,05:31:19.916.0,0x00000600,Data,Standard,0x08,65 49 50 a5 ff c2 e4 00 
8445,Receive,05:31:19.916.0,0x15000010,Data,Extend,0x08,7e 04 7d fa 7e 04 7e 04 
8446,Receive,05:31:19.916.0,0x15100010,Data,Extend,0x08,7e 04 7e 04 7e 04 7d fa 
8447,Receive,05:31:19.916.0,0x15200010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 04 
8448,Send,05:31:19.916.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
8449,Receive,05:31:19.931.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8450,Receive,05:31:19.931.0,0x00000600,Data,Standard,0x08,75 59 50 a5 ff c2 e4 00 
8451,Receive,05:31:19.931.0,0x15300010,Data,Extend,0x08,7d fa 7e 04 7e 04 7d fa 
8452,Receive,05:31:19.931.0,0x16500015,Data,Extend,0x08,46 16 43 00 1a 05 00 00 
8453,Receive,05:31:19.931.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8454,Receive,05:31:19.931.0,0x00000600,Data,Standard,0x08,45 69 50 a5 ff c2 e4 00 
8455,Receive,05:31:19.946.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
8456,Receive,05:31:19.946.0,0x0000032e,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8457,Receive,05:31:19.946.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8458,Receive,05:31:19.946.0,0x00000600,Data,Standard,0x08,55 79 50 a5 ff c2 e4 00 
8459,Receive,05:31:19.962.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8460,Receive,05:31:19.962.0,0x00000600,Data,Standard,0x08,a5 89 50 a5 ff c2 e4 00 
8461,Receive,05:31:19.962.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8462,Receive,05:31:19.962.0,0x00000600,Data,Standard,0x08,b5 99 50 a5 ff c2 e4 00 
8463,Receive,05:31:19.977.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8464,Receive,05:31:19.977.0,0x00000600,Data,Standard,0x08,85 a9 50 a5 ff c2 e4 00 
8465,Receive,05:31:19.992.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8466,Receive,05:31:19.992.0,0x00000600,Data,Standard,0x08,95 b9 50 a5 ff c2 e4 00 
8467,Receive,05:31:19.992.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8468,Receive,05:31:19.992.0,0x00000600,Data,Standard,0x08,e9 c9 50 a5 ff ce e4 00 
8469,Receive,05:31:20.008.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8470,Receive,05:31:20.008.0,0x00000600,Data,Standard,0x08,f9 d9 50 a5 ff ce e4 00 
8471,Receive,05:31:20.008.0,0x00000601,Data,Standard,0x08,1e f9 20 00 00 00 3f f8 
8472,Receive,05:31:20.008.0,0x00000602,Data,Standard,0x08,38 f6 40 00 00 00 03 8d 
8473,Receive,05:31:20.008.0,0x00000604,Data,Standard,0x08,07 f8 28 6b 81 9e 32 91 
8474,Receive,05:31:20.023.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8475,Receive,05:31:20.023.0,0x00000600,Data,Standard,0x08,c9 e9 50 a5 ff ce e4 00 
8476,Receive,05:31:20.023.0,0x15000010,Data,Extend,0x08,7e 04 7d fa 7e 04 7e 04 
8477,Receive,05:31:20.023.0,0x15100010,Data,Extend,0x08,7e 04 7e 04 7e 04 7d fa 
8478,Receive,05:31:20.023.0,0x15200010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 04 
8479,Receive,05:31:20.023.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8480,Receive,05:31:20.023.0,0x00000600,Data,Standard,0x08,d9 f9 50 a5 ff ce e4 00 
8481,Receive,05:31:20.023.0,0x15300010,Data,Extend,0x08,7d fa 7e 04 7e 04 7d fa 
8482,Send,05:31:20.023.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
8483,Receive,05:31:20.038.0,0x16500015,Data,Extend,0x08,46 16 43 00 1a 05 00 00 
8484,Receive,05:31:20.038.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8485,Receive,05:31:20.038.0,0x00000600,Data,Standard,0x08,29 09 50 a5 ff ce e4 00 
8486,Receive,05:31:20.038.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
8487,Receive,05:31:20.038.0,0x0000032e,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8488,Receive,05:31:20.038.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8489,Receive,05:31:20.053.0,0x00000600,Data,Standard,0x08,29 09 50 a5 ff ce e4 00 
8490,Receive,05:31:20.053.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8491,Receive,05:31:20.053.0,0x00000600,Data,Standard,0x08,39 19 50 a5 ff ce e4 00 
8492,Receive,05:31:20.068.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8493,Receive,05:31:20.068.0,0x00000600,Data,Standard,0x08,09 29 50 a5 ff ce e4 00 
8494,Receive,05:31:20.068.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8495,Receive,05:31:20.083.0,0x00000600,Data,Standard,0x08,19 39 50 a5 ff ce e4 00 
8496,Receive,05:31:20.083.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8497,Receive,05:31:20.083.0,0x00000600,Data,Standard,0x08,69 49 50 a5 ff ce e4 00 
8498,Receive,05:31:20.098.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8499,Receive,05:31:20.098.0,0x00000600,Data,Standard,0x08,79 59 50 a5 ff ce e4 00 
8500,Receive,05:31:20.098.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8501,Receive,05:31:20.113.0,0x00000600,Data,Standard,0x08,49 69 50 a5 ff ce e4 00 
8502,Receive,05:31:20.113.0,0x00000601,Data,Standard,0x08,ee 09 20 00 00 00 3f f8 
8503,Receive,05:31:20.113.0,0x00000602,Data,Standard,0x08,c8 06 40 00 00 00 03 8d 
8504,Receive,05:31:20.113.0,0x00000604,Data,Standard,0x08,f1 08 28 6d 81 9e 32 91 
8505,Receive,05:31:20.113.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8506,Receive,05:31:20.113.0,0x00000600,Data,Standard,0x08,59 79 50 a5 ff ce e4 00 
8507,Receive,05:31:20.113.0,0x15000010,Data,Extend,0x08,7e 04 7d fa 7e 04 7e 04 
8508,Receive,05:31:20.113.0,0x15100010,Data,Extend,0x08,7e 04 7e 04 7e 04 7d fa 
8509,Receive,05:31:20.128.0,0x15200010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 04 
8510,Receive,05:31:20.128.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8511,Receive,05:31:20.128.0,0x00000600,Data,Standard,0x08,a9 89 50 a5 ff ce e4 00 
8512,Receive,05:31:20.128.0,0x15300010,Data,Extend,0x08,7d fa 7e 04 7e 04 7d fa 
8513,Receive,05:31:20.128.0,0x16500015,Data,Extend,0x08,46 16 43 00 1a 05 00 00 
8514,Receive,05:31:20.128.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8515,Send,05:31:20.130.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
8516,Receive,05:31:20.144.0,0x00000600,Data,Standard,0x08,b9 99 50 a5 ff ce e4 00 
8517,Receive,05:31:20.144.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
8518,Receive,05:31:20.144.0,0x0000032e,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8519,Receive,05:31:20.144.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8520,Receive,05:31:20.144.0,0x00000600,Data,Standard,0x08,89 a9 50 a5 ff ce e4 00 
8521,Receive,05:31:20.159.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8522,Receive,05:31:20.159.0,0x00000600,Data,Standard,0x08,99 b9 50 a5 ff ce e4 00 
8523,Receive,05:31:20.159.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8524,Receive,05:31:20.174.0,0x00000600,Data,Standard,0x08,e9 c9 50 a5 ff ce e4 00 
8525,Receive,05:31:20.174.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8526,Receive,05:31:20.174.0,0x00000600,Data,Standard,0x08,f9 d9 50 a5 ff ce e4 00 
8527,Receive,05:31:20.189.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8528,Receive,05:31:20.189.0,0x00000600,Data,Standard,0x08,c9 e9 50 a5 ff ce e4 00 
8529,Receive,05:31:20.189.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8530,Receive,05:31:20.205.0,0x00000600,Data,Standard,0x08,d9 f9 50 a5 ff ce e4 00 
8531,Receive,05:31:20.205.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8532,Receive,05:31:20.205.0,0x00000600,Data,Standard,0x08,29 09 50 a5 ff ce e4 00 
8533,Receive,05:31:20.205.0,0x00000601,Data,Standard,0x08,ee 09 20 00 00 00 3f f8 
8534,Receive,05:31:20.205.0,0x00000602,Data,Standard,0x08,c8 06 40 00 00 00 03 8d 
8535,Receive,05:31:20.220.0,0x00000604,Data,Standard,0x08,f7 08 28 6b 81 9e 32 91 
8536,Receive,05:31:20.220.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8537,Receive,05:31:20.220.0,0x00000600,Data,Standard,0x08,29 09 50 a5 ff ce e4 00 
8538,Receive,05:31:20.220.0,0x15000010,Data,Extend,0x08,7e 04 7d fa 7e 04 7e 04 
8539,Receive,05:31:20.220.0,0x15100010,Data,Extend,0x08,7e 04 7e 04 7e 04 7d fa 
8540,Receive,05:31:20.220.0,0x15200010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 04 
8541,Receive,05:31:20.220.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8542,Receive,05:31:20.220.0,0x00000600,Data,Standard,0x08,35 19 50 a5 ff c2 e4 00 
8543,Receive,05:31:20.235.0,0x15300010,Data,Extend,0x08,7d fa 7e 04 7e 04 7d fa 
8544,Receive,05:31:20.235.0,0x16500015,Data,Extend,0x08,46 16 43 00 1a 05 00 00 
8545,Receive,05:31:20.235.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8546,Receive,05:31:20.235.0,0x00000600,Data,Standard,0x08,05 29 50 a5 ff c2 e4 00 
8547,Receive,05:31:20.235.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
8548,Receive,05:31:20.235.0,0x0000032e,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8549,Send,05:31:20.236.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
8550,Receive,05:31:20.249.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8551,Receive,05:31:20.249.0,0x00000600,Data,Standard,0x08,15 39 50 a5 ff c2 e4 00 
8552,Receive,05:31:20.249.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8553,Receive,05:31:20.249.0,0x00000600,Data,Standard,0x08,65 49 50 a5 ff c2 e4 00 
8554,Receive,05:31:20.265.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8555,Receive,05:31:20.265.0,0x00000600,Data,Standard,0x08,75 59 50 a5 ff c2 e4 00 
8556,Receive,05:31:20.280.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8557,Receive,05:31:20.280.0,0x00000600,Data,Standard,0x08,45 69 50 a5 ff c2 e4 00 
8558,Receive,05:31:20.280.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8559,Receive,05:31:20.280.0,0x00000600,Data,Standard,0x08,55 79 50 a5 ff c2 e4 00 
8560,Receive,05:31:20.296.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8561,Receive,05:31:20.296.0,0x00000600,Data,Standard,0x08,a5 89 50 a5 ff c2 e4 00 
8562,Receive,05:31:20.311.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8563,Receive,05:31:20.311.0,0x00000600,Data,Standard,0x08,b5 99 50 a5 ff c2 e4 00 
8564,Receive,05:31:20.311.0,0x00000601,Data,Standard,0x08,fe 19 20 00 00 00 3f f8 
8565,Receive,05:31:20.311.0,0x00000602,Data,Standard,0x08,d8 16 40 00 00 00 03 8d 
8566,Receive,05:31:20.311.0,0x00000604,Data,Standard,0x08,e7 18 28 6b 81 9e 32 91 
8567,Receive,05:31:20.311.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8568,Receive,05:31:20.311.0,0x00000600,Data,Standard,0x08,85 a9 50 a5 ff c2 e4 00 
8569,Receive,05:31:20.326.0,0x15000010,Data,Extend,0x08,7e 04 7d fa 7e 04 7e 04 
8570,Receive,05:31:20.326.0,0x15100010,Data,Extend,0x08,7e 04 7e 04 7e 04 7d fa 
8571,Receive,05:31:20.326.0,0x15200010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 04 
8572,Receive,05:31:20.326.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8573,Receive,05:31:20.326.0,0x00000600,Data,Standard,0x08,95 b9 50 a5 ff c2 e4 00 
8574,Receive,05:31:20.326.0,0x15300010,Data,Extend,0x08,7d fa 7e 04 7e 04 7d fa 
8575,Receive,05:31:20.326.0,0x16500015,Data,Extend,0x08,46 16 43 00 1a 05 00 00 
8576,Receive,05:31:20.342.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8577,Receive,05:31:20.342.0,0x00000600,Data,Standard,0x08,e5 c9 50 a5 ff c2 e4 00 
8578,Receive,05:31:20.342.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
8579,Receive,05:31:20.342.0,0x0000032e,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8580,Receive,05:31:20.342.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8581,Receive,05:31:20.342.0,0x00000600,Data,Standard,0x08,f5 d9 50 a5 ff c2 e4 00 
8582,Send,05:31:20.343.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
8583,Receive,05:31:20.357.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8584,Receive,05:31:20.357.0,0x00000600,Data,Standard,0x08,c5 e9 50 a5 ff c2 e4 00 
8585,Receive,05:31:20.373.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8586,Receive,05:31:20.373.0,0x00000600,Data,Standard,0x08,d5 f9 50 a5 ff c2 e4 00 
8587,Receive,05:31:20.373.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8588,Receive,05:31:20.373.0,0x00000600,Data,Standard,0x08,25 09 50 a5 ff c2 e4 00 
8589,Receive,05:31:20.388.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8590,Receive,05:31:20.388.0,0x00000600,Data,Standard,0x08,25 09 50 a5 ff c2 e4 00 
8591,Receive,05:31:20.388.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8592,Receive,05:31:20.403.0,0x00000600,Data,Standard,0x08,35 19 50 a5 ff c2 e4 00 
8593,Receive,05:31:20.403.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8594,Receive,05:31:20.403.0,0x00000600,Data,Standard,0x08,05 29 50 a5 ff c2 e4 00 
8595,Receive,05:31:20.403.0,0x00000601,Data,Standard,0x08,ce 29 20 00 00 00 3f f8 
8596,Receive,05:31:20.403.0,0x00000602,Data,Standard,0x08,e8 26 40 00 00 00 03 8d 
8597,Receive,05:31:20.419.0,0x00000604,Data,Standard,0x08,d7 28 28 6b 81 9e 32 91 
8598,Receive,05:31:20.419.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8599,Receive,05:31:20.419.0,0x00000600,Data,Standard,0x08,15 39 50 a5 ff c2 e4 00 
8600,Receive,05:31:20.419.0,0x15000010,Data,Extend,0x08,7e 04 7d fa 7e 04 7e 04 
8601,Receive,05:31:20.419.0,0x15100010,Data,Extend,0x08,7e 04 7e 04 7e 04 7d fa 
8602,Receive,05:31:20.419.0,0x15200010,Data,Extend,0x08,7e 04 7e 04 7e 04 7e 04 
8603,Receive,05:31:20.419.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8604,Receive,05:31:20.433.0,0x00000600,Data,Standard,0x08,65 49 50 a5 ff c2 e4 00 
8605,Receive,05:31:20.433.0,0x15300010,Data,Extend,0x08,7d fa 7e 04 7e 04 7d fa 
8606,Receive,05:31:20.433.0,0x16500015,Data,Extend,0x08,46 16 43 00 1a 05 00 00 
8607,Receive,05:31:20.433.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8608,Receive,05:31:20.433.0,0x00000600,Data,Standard,0x08,75 59 50 a5 ff c2 e4 00 
8609,Receive,05:31:20.433.0,0x0000032f,Data,Standard,0x08,50 41 33 30 30 30 30 31 
8610,Receive,05:31:20.433.0,0x0000032e,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8611,Receive,05:31:20.449.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8612,Receive,05:31:20.449.0,0x00000600,Data,Standard,0x08,45 69 50 a5 ff c2 e4 00 
8613,Receive,05:31:20.449.0,0x16500011,Data,Extend,0x08,e8 03 f0 14 00 00 00 00 
8614,Receive,05:31:20.449.0,0x16500012,Data,Extend,0x08,00 00 00 00 00 00 00 00 
8615,Receive,05:31:20.449.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8616,Send,05:31:20.449.0,0x00000313,Data,Standard,0x08,00 04 00 00 00 00 00 00 
8617,Receive,05:31:20.465.0,0x00000600,Data,Standard,0x08,55 79 50 a5 ff c2 e4 00 
8618,Receive,05:31:20.465.0,0x16500013,Data,Extend,0x08,00 00 00 00 00 00 00 00 
8619,Receive,05:31:20.465.0,0x16500014,Data,Extend,0x08,f0 14 f0 14 00 00 01 00 
8620,Receive,05:31:20.465.0,0x00000603,Data,Standard,0x08,a0 26 4c 8c 86 c0 00 00 
8621,Receive,05:31:20.465.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8622,Receive,05:31:20.465.0,0x00000600,Data,Standard,0x08,a5 89 50 a5 ff c2 e4 00 
8623,Receive,05:31:20.465.0,0x00000605,Data,Standard,0x08,68 8c c2 01 d2 82 80 00 
8624,Receive,05:31:20.465.0,0x00000606,Data,Standard,0x08,64 cb 26 84 1c 0e 41 00 
8625,Receive,05:31:20.479.0,0x0000060b,Data,Standard,0x08,09 0a 14 00 00 00 00 00 
8626,Receive,05:31:20.479.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8627,Receive,05:31:20.479.0,0x00000600,Data,Standard,0x08,b5 99 50 a5 ff c2 e4 00 
8628,Receive,05:31:20.479.0,0x00000607,Data,Standard,0x08,20 20 00 00 00 00 00 00 
8629,Receive,05:31:20.479.0,0x00000609,Data,Standard,0x08,09 03 2d 01 01 00 03 00 
8630,Receive,05:31:20.479.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8631,Receive,05:31:20.479.0,0x00000600,Data,Standard,0x08,85 a9 50 a5 ff c2 e4 00 
8632,Receive,05:31:20.495.0,0x1b800010,Data,Extend,0x08,30 00 00 00 00 00 00 00 
8633,Receive,05:31:20.495.0,0x18000010,Data,Extend,0x08,01 0e 01 04 01 04 01 0e 
8634,Receive,05:31:20.495.0,0x18300010,Data,Extend,0x08,14 29 00 00 14 35 14 0c 
8635,Receive,05:31:20.495.0,0x00000608,Data,Standard,0x08,00 00 00 00 00 00 00 00 
8636,Receive,05:31:20.495.0,0x00000600,Data,Standard,0x08,95 b9 50 a5 ff c2 e4 00 
8637,Receive,05:31:20.495.0,0x17100010,Data,Extend,0x08,00 00 00 03 00 00 00 00 
