Index,Direction,Time Stamp,Frame ID,Format,Type,Data Length,Data(HEX)
6445,Send,07:02:28.909.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6446,Receive,07:02:28.929.0,0x00000703,Data,Standard,0x08,0d f2 17 6f 7d 6f a3 88 
6447,Receive,07:02:28.929.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6f c3 51 
6448,Send,07:02:28.929.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6449,Receive,07:02:28.949.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6f e3 d6 
6450,Receive,07:02:28.949.0,0x00000709,Data,Standard,0x08,04 58 07 51 01 30 00 44 
6451,Receive,07:02:28.949.0,0x000003eb,Data,Standard,0x08,7d 40 00 09 c4 00 00 00 
6452,Receive,07:02:28.949.0,0x000003f1,Data,Standard,0x08,00 49 49 00 00 00 00 00 
6453,Receive,07:02:28.949.0,0x000003f3,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6454,Receive,07:02:28.949.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6e 03 28 
6455,Receive,07:02:28.949.0,0x00000706,Data,Standard,0x08,06 b4 00 00 5f 14 00 94 
6456,Receive,07:02:28.949.0,0x00000707,Data,Standard,0x08,00 00 00 00 01 00 00 00 
6457,Receive,07:02:28.949.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 24 
6458,Receive,07:02:28.949.0,0x00000710,Data,Standard,0x08,4e 4e 54 52 07 00 25 44 
6459,Receive,07:02:28.949.0,0x00000711,Data,Standard,0x08,52 81 49 04 3b 6c 0a 6f 
6460,Receive,07:02:28.949.0,0x00000712,Data,Standard,0x08,47 4c 4a 4e 4b 4a 4e 4b 
6461,Receive,07:02:28.949.0,0x00000713,Data,Standard,0x08,00 00 00 06 f4 95 00 00 
6462,Receive,07:02:28.949.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6463,Receive,07:02:28.949.0,0x0000072e,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6464,Receive,07:02:28.949.0,0x00000733,Data,Standard,0x08,00 01 be 00 00 00 44 31 
6465,Send,07:02:28.949.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6466,Receive,07:02:28.969.0,0x00000703,Data,Standard,0x08,0d f3 17 70 7d 6e 23 e9 
6467,Receive,07:02:28.969.0,0x00000703,Data,Standard,0x08,0d f3 17 70 7d 6e 43 7d 
6468,Send,07:02:28.969.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6469,Receive,07:02:28.989.0,0x00000703,Data,Standard,0x08,0d f3 17 70 7d 6e 63 fa 
6470,Receive,07:02:28.989.0,0x00000703,Data,Standard,0x08,0d f2 17 6f 7d 6e 83 43 
6471,Send,07:02:28.989.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6472,Receive,07:02:29.009.0,0x00000703,Data,Standard,0x08,0d f2 17 6f 7d 6e a3 c4 
6473,Receive,07:02:29.009.0,0x00000703,Data,Standard,0x08,0d f2 17 6f 7d 6e c3 50 
6474,Send,07:02:29.009.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6475,Receive,07:02:29.029.0,0x00000703,Data,Standard,0x08,0d f3 17 6f 7d 6e e3 91 
6476,Receive,07:02:29.029.0,0x00000703,Data,Standard,0x08,0d f3 17 6f 7d 6f 03 6f 
6477,Send,07:02:29.029.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6478,Receive,07:02:29.049.0,0x00000703,Data,Standard,0x08,0d f3 17 6f 7d 6f 23 e8 
6479,Receive,07:02:29.049.0,0x00000709,Data,Standard,0x08,05 58 07 51 01 30 00 19 
6480,Receive,07:02:29.049.0,0x000003eb,Data,Standard,0x08,7d 40 00 09 c4 00 00 00 
6481,Receive,07:02:29.049.0,0x000003f1,Data,Standard,0x08,00 49 49 00 00 00 00 00 
6482,Receive,07:02:29.049.0,0x000003f3,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6483,Receive,07:02:29.049.0,0x00000500,Data,Standard,0x08,ce 7c e7 ce 20 00 00 00 
6484,Receive,07:02:29.049.0,0x00000703,Data,Standard,0x08,0d f1 17 6f 7d 6f 43 f0 
6485,Receive,07:02:29.049.0,0x00000706,Data,Standard,0x08,06 b4 00 00 5f 14 00 75 
6486,Receive,07:02:29.049.0,0x00000707,Data,Standard,0x08,00 00 00 00 01 00 00 00 
6487,Receive,07:02:29.049.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 25 
6488,Receive,07:02:29.049.0,0x00000710,Data,Standard,0x08,4e 4d 54 52 07 00 25 45 
6489,Receive,07:02:29.049.0,0x00000711,Data,Standard,0x08,52 81 49 05 22 6c 0a 69 
6490,Receive,07:02:29.049.0,0x00000712,Data,Standard,0x08,47 4c 4a 4e 4b 4a 4e 4b 
6491,Receive,07:02:29.049.0,0x00000713,Data,Standard,0x08,00 00 00 06 f4 95 00 00 
6492,Receive,07:02:29.049.0,0x00000714,Data,Standard,0x08,ce 5c e5 ce 60 ce 5c e7 
6493,Receive,07:02:29.049.0,0x00000715,Data,Standard,0x08,ce 7c e6 ce 70 ce 6c e6 
6494,Receive,07:02:29.049.0,0x00000716,Data,Standard,0x08,ce 7c e7 ce 70 ce 6c e5 
6495,Receive,07:02:29.049.0,0x00000717,Data,Standard,0x08,ce 7c e7 ce 70 ce 7c e8 
6496,Receive,07:02:29.049.0,0x00000718,Data,Standard,0x08,ce 7c e7 ce 70 ce 7c e7 
6497,Receive,07:02:29.049.0,0x00000719,Data,Standard,0x08,ce 3c e2 ce 80 ce 8c e8 
6498,Receive,07:02:29.049.0,0x0000071a,Data,Standard,0x08,ce 8c e7 ce 70 ce 9c e8 
6499,Receive,07:02:29.049.0,0x0000071b,Data,Standard,0x08,ce 7c e6 ce 80 ce 7c e7 
6500,Receive,07:02:29.049.0,0x0000071c,Data,Standard,0x08,ce 6c e7 ce 70 ce 7c e7 
6501,Receive,07:02:29.049.0,0x0000071d,Data,Standard,0x08,ce 7c e7 ce 60 ce 6c e6 
6502,Receive,07:02:29.049.0,0x0000071e,Data,Standard,0x08,ce 7c e8 ce 70 ce 6c e6 
6503,Receive,07:02:29.049.0,0x0000071f,Data,Standard,0x08,ce 7c e8 ce 90 ce 9c e9 
6504,Receive,07:02:29.049.0,0x00000720,Data,Standard,0x08,ce 7c e7 ce 70 ce 7c e7 
6505,Receive,07:02:29.049.0,0x00000721,Data,Standard,0x08,ce 7c e7 ce 70 ce 7c e8 
6506,Receive,07:02:29.049.0,0x00000722,Data,Standard,0x08,ce 8c e8 ce 70 ce 8c e8 
6507,Receive,07:02:29.049.0,0x00000723,Data,Standard,0x08,ce 8c e7 ce 70 ce 7c e7 
6508,Receive,07:02:29.049.0,0x00000724,Data,Standard,0x08,ce 8c e7 ce 70 ce 7c e7 
6509,Send,07:02:29.049.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6510,Receive,07:02:29.065.0,0x00000725,Data,Standard,0x08,ce 7c e8 ce 80 ce 8c e7 
6511,Receive,07:02:29.065.0,0x00000726,Data,Standard,0x08,ce 7c e6 ce 70 ce 6c e6 
6512,Receive,07:02:29.065.0,0x00000727,Data,Standard,0x08,ce 6c e8 ce 60 ce 6c e7 
6513,Receive,07:02:29.065.0,0x00000728,Data,Standard,0x08,ce 6c e7 ce 60 ce 6c e7 
6514,Receive,07:02:29.065.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6515,Receive,07:02:29.065.0,0x0000072e,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6516,Receive,07:02:29.065.0,0x00000733,Data,Standard,0x08,00 01 be 00 00 00 45 2c 
6517,Receive,07:02:29.065.0,0x00000703,Data,Standard,0x08,0d f1 17 6f 7d 6f 63 77 
6518,Receive,07:02:29.065.0,0x00000703,Data,Standard,0x08,0d f1 17 6f 7d 6f 83 c5 
6519,Send,07:02:29.066.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6520,Receive,07:02:29.089.0,0x00000703,Data,Standard,0x08,0d f1 17 6f 7d 6f a3 42 
6521,Receive,07:02:29.089.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6f c3 51 
6522,Send,07:02:29.089.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6523,Receive,07:02:29.109.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6f e3 d6 
6524,Receive,07:02:29.109.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6e 03 28 
6525,Send,07:02:29.109.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6526,Receive,07:02:29.129.0,0x00000703,Data,Standard,0x08,0d f3 17 6f 7d 6e 23 a4 
6527,Receive,07:02:29.129.0,0x00000703,Data,Standard,0x08,0d f3 17 6f 7d 6e 43 30 
6528,Send,07:02:29.129.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6529,Receive,07:02:29.149.0,0x00000703,Data,Standard,0x08,0d f3 17 6f 7d 6e 63 b7 
6530,Receive,07:02:29.149.0,0x00000709,Data,Standard,0x08,06 58 07 51 01 30 00 fe 
6531,Receive,07:02:29.149.0,0x000003eb,Data,Standard,0x08,7d 40 00 09 c4 00 00 00 
6532,Receive,07:02:29.149.0,0x000003f1,Data,Standard,0x08,00 49 49 00 00 00 00 00 
6533,Receive,07:02:29.149.0,0x000003f3,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6534,Receive,07:02:29.149.0,0x00000703,Data,Standard,0x08,0d f3 17 6f 7d 6e 83 05 
6535,Receive,07:02:29.149.0,0x00000706,Data,Standard,0x08,06 b4 00 00 5f 14 00 86 
6536,Receive,07:02:29.149.0,0x00000707,Data,Standard,0x08,00 00 00 00 01 00 00 00 
6537,Receive,07:02:29.149.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 26 
6538,Receive,07:02:29.149.0,0x00000710,Data,Standard,0x08,4e 4e 54 52 07 00 26 46 
6539,Receive,07:02:29.149.0,0x00000711,Data,Standard,0x08,52 81 49 06 14 6c 0a fe 
6540,Receive,07:02:29.149.0,0x00000712,Data,Standard,0x08,47 4c 4a 4e 4b 4a 4e 4b 
6541,Receive,07:02:29.149.0,0x00000713,Data,Standard,0x08,00 00 00 06 f4 95 00 00 
6542,Receive,07:02:29.149.0,0x00000729,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6543,Receive,07:02:29.149.0,0x0000072a,Data,Standard,0x08,00 00 00 00 00 00 0d 16 
6544,Receive,07:02:29.149.0,0x0000072b,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6545,Receive,07:02:29.149.0,0x0000072c,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6546,Receive,07:02:29.149.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6547,Receive,07:02:29.149.0,0x0000072e,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6548,Receive,07:02:29.149.0,0x0000072f,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6549,Receive,07:02:29.149.0,0x00000730,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6550,Receive,07:02:29.149.0,0x00000731,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6551,Receive,07:02:29.149.0,0x00000732,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6552,Receive,07:02:29.149.0,0x00000733,Data,Standard,0x08,00 01 be 40 00 00 46 9f 
6553,Send,07:02:29.149.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6554,Receive,07:02:29.169.0,0x00000703,Data,Standard,0x08,0d f3 17 6f 7d 6e a3 82 
6555,Receive,07:02:29.169.0,0x00000703,Data,Standard,0x08,0d f3 17 6f 7d 6e c3 16 
6556,Send,07:02:29.169.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6557,Receive,07:02:29.189.0,0x00000703,Data,Standard,0x08,0d f3 17 6f 7d 6e e3 91 
6558,Receive,07:02:29.189.0,0x00000703,Data,Standard,0x08,0d f2 17 6f 7d 6f 03 29 
6559,Send,07:02:29.189.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6560,Receive,07:02:29.209.0,0x00000703,Data,Standard,0x08,0d f2 17 6f 7d 6f 23 ae 
6561,Receive,07:02:29.209.0,0x00000703,Data,Standard,0x08,0d f2 17 6f 7d 6f 43 3a 
6562,Send,07:02:29.209.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6563,Receive,07:02:29.230.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6f 63 f0 
6564,Receive,07:02:29.230.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6f 83 42 
6565,Send,07:02:29.230.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6566,Receive,07:02:29.249.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6f a3 c5 
6567,Receive,07:02:29.249.0,0x00000709,Data,Standard,0x08,07 58 07 51 01 30 00 a3 
6568,Receive,07:02:29.249.0,0x000003eb,Data,Standard,0x08,7d 40 00 09 c4 00 00 00 
6569,Receive,07:02:29.249.0,0x000003f1,Data,Standard,0x08,00 49 49 00 00 00 00 00 
6570,Receive,07:02:29.249.0,0x000003f3,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6571,Receive,07:02:29.249.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6f c3 51 
6572,Receive,07:02:29.249.0,0x00000706,Data,Standard,0x08,06 b4 00 00 5f 14 00 97 
6573,Receive,07:02:29.249.0,0x00000707,Data,Standard,0x08,00 00 00 00 01 00 00 00 
6574,Receive,07:02:29.249.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 27 
6575,Receive,07:02:29.249.0,0x00000710,Data,Standard,0x08,4e 4d 54 52 07 00 26 47 
6576,Receive,07:02:29.249.0,0x00000711,Data,Standard,0x08,52 81 49 07 14 6c 0a 63 
6577,Receive,07:02:29.249.0,0x00000712,Data,Standard,0x08,47 4c 4a 4e 4b 4a 4e 4b 
6578,Receive,07:02:29.249.0,0x00000713,Data,Standard,0x08,00 00 00 06 f4 94 00 00 
6579,Receive,07:02:29.249.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6580,Receive,07:02:29.249.0,0x0000072e,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6581,Receive,07:02:29.249.0,0x00000733,Data,Standard,0x08,00 01 be 00 00 00 47 16 
6582,Send,07:02:29.249.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6583,Receive,07:02:29.269.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6f e3 d6 
6584,Receive,07:02:29.269.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6e 03 28 
6585,Send,07:02:29.269.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6586,Receive,07:02:29.289.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6e 23 af 
6587,Receive,07:02:29.289.0,0x00000703,Data,Standard,0x08,0d f3 17 70 7d 6e 43 7d 
6588,Send,07:02:29.289.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6589,Receive,07:02:29.309.0,0x00000703,Data,Standard,0x08,0d f3 17 70 7d 6e 63 fa 
6590,Receive,07:02:29.309.0,0x00000703,Data,Standard,0x08,0d f3 17 70 7d 6e 83 48 
6591,Send,07:02:29.309.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6592,Receive,07:02:29.329.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6e a3 89 
6593,Receive,07:02:29.329.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6e c3 1d 
6594,Send,07:02:29.329.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6595,Receive,07:02:29.349.0,0x00000703,Data,Standard,0x08,0d f3 17 6f 7d 6e e3 91 
6596,Receive,07:02:29.349.0,0x00000709,Data,Standard,0x08,08 58 07 51 01 30 00 ff 
6597,Receive,07:02:29.349.0,0x000003eb,Data,Standard,0x08,7d 40 00 09 c4 00 00 00 
6598,Receive,07:02:29.349.0,0x000003f1,Data,Standard,0x08,00 49 49 00 00 00 00 00 
6599,Receive,07:02:29.349.0,0x000003f3,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6600,Receive,07:02:29.349.0,0x00000500,Data,Standard,0x08,ce 6c e7 ce 20 00 00 00 
6601,Receive,07:02:29.349.0,0x00000703,Data,Standard,0x08,0d f3 17 6f 7d 6f 03 6f 
6602,Receive,07:02:29.349.0,0x00000706,Data,Standard,0x08,06 b4 00 00 5f 14 00 88 
6603,Receive,07:02:29.349.0,0x00000707,Data,Standard,0x08,00 00 00 00 01 00 00 00 
6604,Receive,07:02:29.349.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 28 
6605,Receive,07:02:29.349.0,0x00000710,Data,Standard,0x08,4e 4d 54 52 07 00 26 48 
6606,Receive,07:02:29.349.0,0x00000711,Data,Standard,0x08,52 81 49 08 14 6c 0a 0b 
6607,Receive,07:02:29.349.0,0x00000712,Data,Standard,0x08,47 4c 4a 4e 4b 4a 4e 4b 
6608,Receive,07:02:29.349.0,0x00000713,Data,Standard,0x08,00 00 00 06 f4 94 00 00 
6609,Receive,07:02:29.349.0,0x00000714,Data,Standard,0x08,ce 6c e6 ce 60 ce 6c e7 
6610,Receive,07:02:29.349.0,0x00000715,Data,Standard,0x08,ce 6c e6 ce 60 ce 7c e6 
6611,Receive,07:02:29.349.0,0x00000716,Data,Standard,0x08,ce 8c e7 ce 60 ce 5c e6 
6612,Receive,07:02:29.349.0,0x00000717,Data,Standard,0x08,ce 7c e8 ce 70 ce 8c ea 
6613,Receive,07:02:29.349.0,0x00000718,Data,Standard,0x08,ce 8c e6 ce 70 ce 6c e7 
6614,Receive,07:02:29.349.0,0x00000719,Data,Standard,0x08,ce 3c e3 ce 80 ce 7c e7 
6615,Receive,07:02:29.349.0,0x0000071a,Data,Standard,0x08,ce 7c e7 ce 70 ce 9c e8 
6616,Receive,07:02:29.349.0,0x0000071b,Data,Standard,0x08,ce 7c e7 ce 80 ce 8c e7 
6617,Receive,07:02:29.349.0,0x0000071c,Data,Standard,0x08,ce 7c e8 ce 70 ce 7c e8 
6618,Receive,07:02:29.349.0,0x0000071d,Data,Standard,0x08,ce 7c e8 ce 70 ce 6c e6 
6619,Receive,07:02:29.349.0,0x0000071e,Data,Standard,0x08,ce 7c e7 ce 70 ce 6c e7 
6620,Receive,07:02:29.349.0,0x0000071f,Data,Standard,0x08,ce 7c e7 ce 80 ce ac e9 
6621,Receive,07:02:29.349.0,0x00000720,Data,Standard,0x08,ce 6c e7 ce 70 ce 7c e7 
6622,Receive,07:02:29.349.0,0x00000721,Data,Standard,0x08,ce 7c e7 ce 70 ce 7c e7 
6623,Receive,07:02:29.349.0,0x00000722,Data,Standard,0x08,ce 8c e8 ce 80 ce 7c e7 
6624,Receive,07:02:29.349.0,0x00000723,Data,Standard,0x08,ce 7c e7 ce 60 ce 7c e7 
6625,Send,07:02:29.349.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6626,Receive,07:02:29.369.0,0x00000724,Data,Standard,0x08,ce 7c e6 ce 70 ce 8c e8 
6627,Receive,07:02:29.369.0,0x00000725,Data,Standard,0x08,ce 7c e7 ce 90 ce 8c e7 
6628,Receive,07:02:29.369.0,0x00000726,Data,Standard,0x08,ce 6c e6 ce 70 ce 5c e5 
6629,Receive,07:02:29.369.0,0x00000727,Data,Standard,0x08,ce 5c e8 ce 70 ce 7c e6 
6630,Receive,07:02:29.369.0,0x00000728,Data,Standard,0x08,ce 6c e7 ce 70 ce 7c e7 
6631,Receive,07:02:29.369.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6632,Receive,07:02:29.369.0,0x0000072e,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6633,Receive,07:02:29.369.0,0x00000733,Data,Standard,0x08,00 01 be 00 00 00 48 ad 
6634,Receive,07:02:29.369.0,0x00000703,Data,Standard,0x08,0d f3 17 6f 7d 6f 23 e8 
6635,Receive,07:02:29.369.0,0x00000703,Data,Standard,0x08,0d f3 17 70 7d 6f 43 31 
6636,Send,07:02:29.369.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6637,Receive,07:02:29.389.0,0x00000703,Data,Standard,0x08,0d f3 17 70 7d 6f 63 b6 
6638,Receive,07:02:29.389.0,0x00000703,Data,Standard,0x08,0d f3 17 70 7d 6f 83 04 
6639,Send,07:02:29.389.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6640,Receive,07:02:29.409.0,0x00000703,Data,Standard,0x08,0d f3 17 70 7d 6f a3 83 
6641,Receive,07:02:29.409.0,0x00000703,Data,Standard,0x08,0d f3 17 70 7d 6f c3 17 
6642,Send,07:02:29.409.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6643,Receive,07:02:29.429.0,0x00000703,Data,Standard,0x08,0d f3 17 70 7d 6f e3 90 
6644,Receive,07:02:29.429.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6e 03 28 
6645,Send,07:02:29.429.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6646,Receive,07:02:29.449.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6e 23 af 
6647,Receive,07:02:29.449.0,0x00000709,Data,Standard,0x08,09 58 07 51 01 30 00 a2 
6648,Receive,07:02:29.449.0,0x000003eb,Data,Standard,0x08,7d 40 00 09 c4 00 00 00 
6649,Receive,07:02:29.449.0,0x000003f1,Data,Standard,0x08,00 49 49 00 00 00 00 00 
6650,Receive,07:02:29.449.0,0x000003f3,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6651,Receive,07:02:29.449.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6e 43 3b 
6652,Receive,07:02:29.449.0,0x00000706,Data,Standard,0x08,06 b4 00 00 5f 14 00 79 
6653,Receive,07:02:29.449.0,0x00000707,Data,Standard,0x08,00 00 00 00 01 00 00 00 
6654,Receive,07:02:29.449.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 29 
6655,Receive,07:02:29.449.0,0x00000710,Data,Standard,0x08,4e 4d 54 52 07 00 26 49 
6656,Receive,07:02:29.449.0,0x00000711,Data,Standard,0x08,52 81 49 09 14 6c 0a 96 
6657,Receive,07:02:29.449.0,0x00000712,Data,Standard,0x08,47 4c 4a 4e 4b 4a 4e 4b 
6658,Receive,07:02:29.449.0,0x00000713,Data,Standard,0x08,00 00 00 06 f4 95 00 00 
6659,Receive,07:02:29.449.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6660,Receive,07:02:29.449.0,0x0000072e,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6661,Receive,07:02:29.449.0,0x00000733,Data,Standard,0x08,00 01 be 00 00 00 49 b0 
6662,Send,07:02:29.449.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6663,Receive,07:02:29.469.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6e 63 bc 
6664,Receive,07:02:29.469.0,0x000003c4,Data,Standard,0x08,00 de 13 88 00 13 03 45 
6665,Receive,07:02:29.469.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6e 83 0e 
6666,Send,07:02:29.469.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6667,Receive,07:02:29.489.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6e a3 89 
6668,Receive,07:02:29.489.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6e c3 1d 
6669,Send,07:02:29.489.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6670,Receive,07:02:29.509.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6e e3 9a 
6671,Receive,07:02:29.509.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6f 03 64 
6672,Send,07:02:29.509.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6673,Receive,07:02:29.529.0,0x00000703,Data,Standard,0x08,0d f3 17 70 7d 6f 23 a5 
6674,Receive,07:02:29.529.0,0x00000703,Data,Standard,0x08,0d f3 17 70 7d 6f 43 31 
6675,Send,07:02:29.529.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6676,Receive,07:02:29.549.0,0x00000703,Data,Standard,0x08,0d f3 17 70 7d 6f 63 b6 
6677,Receive,07:02:29.549.0,0x00000709,Data,Standard,0x08,0a 58 07 51 01 30 00 45 
6678,Receive,07:02:29.549.0,0x000003eb,Data,Standard,0x08,7d 40 00 09 c4 00 00 00 
6679,Receive,07:02:29.549.0,0x000003f1,Data,Standard,0x08,00 49 49 00 00 00 00 00 
6680,Receive,07:02:29.549.0,0x000003f3,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6681,Receive,07:02:29.549.0,0x00000703,Data,Standard,0x08,0d f3 17 6f 7d 6f 83 49 
6682,Receive,07:02:29.549.0,0x00000706,Data,Standard,0x08,06 b4 00 00 5f 14 00 9a 
6683,Receive,07:02:29.549.0,0x00000707,Data,Standard,0x08,00 00 00 00 01 00 00 00 
6684,Receive,07:02:29.549.0,0x00000708,Data,Standard,0x08,00 00 00 00 00 00 00 2a 
6685,Receive,07:02:29.549.0,0x00000710,Data,Standard,0x08,4e 4d 54 52 07 00 26 4a 
6686,Receive,07:02:29.549.0,0x00000711,Data,Standard,0x08,52 81 49 0a 14 6c 0a 2c 
6687,Receive,07:02:29.549.0,0x00000712,Data,Standard,0x08,47 4c 4a 4e 4b 4a 4e 4b 
6688,Receive,07:02:29.549.0,0x00000713,Data,Standard,0x08,00 00 00 06 f4 95 00 00 
6689,Receive,07:02:29.549.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6690,Receive,07:02:29.549.0,0x0000072e,Data,Standard,0x08,00 00 00 00 00 00 00 00 
6691,Receive,07:02:29.549.0,0x00000733,Data,Standard,0x08,00 01 be 00 00 00 4a 97 
6692,Send,07:02:29.549.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6693,Receive,07:02:29.569.0,0x00000703,Data,Standard,0x08,0d f3 17 6f 7d 6f a3 ce 
6694,Receive,07:02:29.569.0,0x00000703,Data,Standard,0x08,0d f3 17 6f 7d 6f c3 5a 
6695,Send,07:02:29.569.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6696,Receive,07:02:29.589.0,0x00000703,Data,Standard,0x08,0d f3 17 6f 7d 6f e3 dd 
6697,Receive,07:02:29.589.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6e 03 28 
6698,Send,07:02:29.589.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6699,Receive,07:02:29.609.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6e 23 af 
6700,Receive,07:02:29.609.0,0x00000703,Data,Standard,0x08,0d f2 17 70 7d 6e 43 3b 
6701,Send,07:02:29.609.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
6702,Receive,07:02:29.629.0,0x00000703,Data,Standard,0x08,0d f2 17 6f 7d 6e 63 f1 
6703,Receive,07:02:29.629.0,0x00000703,Data,Standard,0x08,0d f2 17 6f 7d 6e 83 43 
6704,Send,07:02:29.629.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
